2.566796 -0.167268 -2.400044 -1.793650 2.621481 -0.464189 -2.964662 
2.499633 -0.154493 -2.383874 -1.748720 2.472215 -0.507477 -2.880119 
2.473077 -0.193631 -2.352793 -1.774218 2.423518 -0.446437 -2.873078 
2.486593 -0.192592 -2.410299 -1.766060 2.359157 -0.444110 -2.825171 
2.557674 -0.170975 -2.353521 -1.803677 2.676425 -0.460443 -3.032524 
2.416773 -0.191632 -2.281889 -1.758811 2.394419 -0.467319 -2.856399 
2.521171 -0.168968 -2.273986 -1.801878 2.718225 -0.475238 -3.013334 
2.533674 -0.145548 -2.345256 -1.770897 2.643544 -0.512808 -3.094261 
2.594280 -0.172272 -2.381177 -1.818517 2.728375 -0.446870 -3.101735 
2.376252 -0.216121 -2.249200 -1.764519 2.320742 -0.436492 -2.873091 
2.561006 -0.122497 -2.428510 -1.745593 2.588630 -0.545156 -2.881662 
2.388859 -0.177087 -2.222167 -1.746312 2.434394 -0.501644 -2.906500 
2.498385 -0.205403 -2.449900 -1.773133 2.311413 -0.417819 -2.896641 
2.485554 -0.247131 -2.421336 -1.808002 2.294646 -0.347970 -2.926678 
2.373637 -0.144381 -2.225881 -1.709368 2.410215 -0.564180 -2.959646 
2.601296 -0.113898 -2.479374 -1.748232 2.616920 -0.547952 -2.811657 
2.375668 -0.139681 -2.254624 -1.699099 2.368028 -0.571866 -3.044519 
2.341490 -0.236682 -2.178791 -1.780128 2.333758 -0.410837 -2.824715 
2.647038 -0.099126 -2.557537 -1.741714 2.616315 -0.559985 -2.848971 
2.647359 -0.173475 -2.463061 -1.828539 2.729393 -0.428390 -3.095978 
2.569395 -0.086465 -2.445529 -1.715941 2.609274 -0.606300 -2.760877 
2.525052 -0.215120 -2.443797 -1.798118 2.389548 -0.392417 -2.777550 
2.333118 -0.272120 -2.187523 -1.802557 2.267497 -0.350740 -2.834335 
2.549251 -0.073104 -2.384983 -1.709099 2.671568 -0.636136 -2.730343 
2.677208 -0.076502 -2.614284 -1.725328 2.616493 -0.590703 -2.784585 
2.654099 -0.208827 -2.433642 -1.869546 2.773833 -0.363787 -3.092931 
2.484660 -0.282046 -2.418465 -1.837320 2.270500 -0.286494 -2.867095 
2.358470 -0.217524 -2.261416 -1.752293 2.248005 -0.439489 -2.936993 
2.545677 -0.048741 -2.352157 -1.695346 2.739045 -0.680327 -2.690083 
2.695494 -0.111528 -2.622111 -1.762941 2.626800 -0.523121 -2.736738 
2.658608 -0.206294 -2.405604 -1.877358 2.838620 -0.366878 -3.022794 
2.594526 -0.083778 -2.410488 -1.737284 2.744448 -0.603308 -2.728839 
2.393434 -0.109330 -2.303083 -1.671332 2.354250 -0.620073 -3.100468 
2.298393 -0.211950 -2.140347 -1.744868 2.300931 -0.467857 -2.802787 
2.698974 -0.196622 -2.466919 -1.876412 2.849225 -0.371547 -2.956594 
2.315879 -0.211350 -2.197143 -1.739538 2.248621 -0.463531 -2.742085 
2.534106 -0.286612 -2.500505 -1.848020 2.258487 -0.263183 -2.865839 
2.365914 -0.085190 -2.302769 -1.635524 2.296287 -0.671247 -3.063064 
2.563288 -0.221308 -2.513386 -1.806996 2.367206 -0.369692 -2.726927 
2.554639 -0.306402 -2.524997 -1.869872 2.256923 -0.221855 -2.945832 
2.507974 -0.232517 -2.382025 -1.818973 2.439030 -0.366910 -2.732209 
2.693491 -0.106625 -2.658492 -1.748191 2.559791 -0.532410 -2.674654 
2.698736 -0.068140 -2.669464 -1.716275 2.584344 -0.598859 -2.856971 
2.627125 -0.237487 -2.334691 -1.903834 2.853562 -0.321408 -3.018868 
2.294741 -0.285842 -2.149430 -1.801941 2.217761 -0.338295 -2.899596 
2.491684 -0.311428 -2.384440 -1.874723 2.328569 -0.232364 -2.882216 
2.493029 -0.162462 -2.202486 -1.799024 2.772490 -0.495416 -3.039669 
2.678900 -0.039228 -2.678062 -1.678568 2.535591 -0.656106 -2.816712 
