-3.095363 -0.168535 -0.311457 1.883466 -1.597317 0.692670 1.199162 
-3.120882 -0.185025 -0.300135 1.866647 -1.609947 0.740334 1.168194 
-3.095604 -0.169909 -0.313071 1.904005 -1.508081 0.697836 1.301298 
3.137919 -0.194295 -0.292574 1.851924 -1.639370 0.792227 1.109157 
-3.127072 -0.183141 -0.295689 1.851897 -1.671047 0.747398 1.218993 
-3.065441 -0.156245 -0.321738 1.925117 -1.458948 0.638316 1.339392 
-3.136548 -0.187220 -0.290459 1.838708 -1.705852 0.764794 1.304825 
-3.043526 -0.147048 -0.329420 1.935814 -1.431175 0.598223 1.285806 
-3.113704 -0.180139 -0.308105 1.876053 -1.592579 0.738075 1.307254 
-3.064843 -0.154947 -0.320044 1.882483 -1.643691 0.629372 1.162606 
-3.030156 -0.142422 -0.335998 1.930630 -1.465977 0.575529 1.271631 
-3.057359 -0.153621 -0.322896 1.948149 -1.362465 0.628057 1.255939 
-3.028077 -0.142655 -0.339040 1.920461 -1.513630 0.575585 1.287961 
-3.107259 -0.170151 -0.297540 1.845006 -1.741267 0.699613 1.340289 
-3.111279 -0.172125 -0.293871 1.827641 -1.801240 0.710559 1.392718 
-3.030743 -0.140782 -0.330984 1.931084 -1.465486 0.563869 1.380357 
-3.122619 -0.179101 -0.294319 1.848895 -1.694878 0.731991 1.169848 
-3.113943 -0.179045 -0.305843 1.905969 -1.485195 0.735043 1.368202 
3.133813 -0.202845 -0.292093 1.896230 -1.463071 0.809571 1.372233 
-3.081862 -0.157459 -0.300335 1.832739 -1.845668 0.648123 1.444986 
3.129386 -0.203154 -0.292388 1.894169 -1.475125 0.821146 1.456212 
3.122824 -0.201737 -0.283969 1.824856 -1.709431 0.821178 1.075139 
3.106316 -0.216697 -0.281346 1.899944 -1.431215 0.868001 1.355420 
3.100179 -0.222406 -0.282199 1.882378 -1.475429 0.885943 1.501746 
3.122249 -0.205113 -0.289496 1.856302 -1.596897 0.830984 1.074174 
-3.067511 -0.157546 -0.316505 1.955178 -1.325323 0.645864 1.255136 
-3.100806 -0.167445 -0.302742 1.871861 -1.645469 0.686049 1.124289 
-3.021678 -0.140510 -0.338360 1.945776 -1.395229 0.563948 1.314481 
-3.026523 -0.138333 -0.330386 1.944711 -1.405179 0.555011 1.445895 
3.138463 -0.191516 -0.281577 1.805974 -1.806338 0.780705 1.429106 
3.100762 -0.215514 -0.274142 1.815494 -1.699022 0.862840 1.025635 
-3.092099 -0.165989 -0.309957 1.859667 -1.699701 0.684582 1.148061 
3.084883 -0.230905 -0.271548 1.898092 -1.412091 0.913312 1.414935 
3.103740 -0.218963 -0.279085 1.919311 -1.365618 0.878670 1.299516 
-3.056685 -0.146167 -0.303644 1.833919 -1.901932 0.593626 1.394066 
-3.076898 -0.160188 -0.314574 1.855886 -1.736523 0.656711 1.094154 
-3.059383 -0.148494 -0.307593 1.839271 -1.863569 0.605113 1.509092 
3.122279 -0.200799 -0.269219 1.784851 -1.847094 0.810246 1.393155 
3.074441 -0.232741 -0.263594 1.800639 -1.697849 0.919171 1.094112 
-3.019168 -0.133852 -0.331626 1.929140 -1.494606 0.531696 1.406231 
-3.000053 -0.127882 -0.337683 1.946870 -1.415075 0.499880 1.519090 
-3.040592 -0.143853 -0.324464 1.866708 -1.760740 0.581514 1.078386 
-3.024777 -0.138096 -0.330885 1.868573 -1.781508 0.556356 1.079827 
3.115880 -0.206276 -0.271441 1.785146 -1.824893 0.828768 1.477583 
-3.048512 -0.149203 -0.325439 1.947373 -1.373256 0.607893 1.477113 
-3.095880 -0.164650 -0.301504 1.862129 -1.693158 0.671956 1.352145 
-3.023400 -0.142623 -0.338099 1.955385 -1.344335 0.574289 1.367346 
3.090599 -0.223307 -0.269897 1.803038 -1.715525 0.886700 0.960606 
-3.057066 -0.152913 -0.321844 1.949674 -1.356753 0.625066 1.569475 
-3.018799 -0.134093 -0.326494 1.866259 -1.815811 0.531917 1.071784 
-2.994633 -0.125716 -0.334633 1.883973 -1.772463 0.481015 1.024293 
3.115225 -0.209619 -0.282098 1.910115 -1.410533 0.843971 1.424943 
-2.969146 -0.115745 -0.339887 1.898942 -1.748346 0.422769 1.043764 
-3.074372 -0.159682 -0.311841 1.957296 -1.313088 0.655299 1.211414 
-3.050098 -0.144413 -0.303224 1.824656 -1.958040 0.585562 1.385355 
3.052199 -0.255020 -0.256893 1.886871 -1.404440 0.984598 1.379594 
3.103210 -0.209804 -0.258696 1.766386 -1.874411 0.844588 1.432340 
3.055153 -0.253960 -0.255324 1.906541 -1.349674 0.981658 1.368500 
-2.995935 -0.126912 -0.340579 1.932668 -1.494763 0.491479 1.549466 
-3.001202 -0.131804 -0.345821 1.920198 -1.547532 0.518348 1.236911 
3.095522 -0.212872 -0.252994 1.761605 -1.879085 0.854410 1.470526 
-3.025355 -0.139604 -0.333728 1.876438 -1.735501 0.560722 0.999417 
3.112627 -0.201887 -0.252629 1.754103 -1.947012 0.817319 1.413393 
3.035456 -0.271351 -0.248386 1.894261 -1.358082 1.030970 1.320764 
-3.052247 -0.145317 -0.305376 1.830675 -1.922886 0.589913 1.584594 
3.022812 -0.286361 -0.240116 1.906878 -1.301550 1.071922 1.359142 
3.000824 -0.307041 -0.230577 1.893059 -1.310059 1.126853 1.401297 
-3.078614 -0.165036 -0.316702 1.949028 -1.340695 0.677099 1.190877 
3.097949 -0.215208 -0.267518 1.793532 -1.769081 0.863273 1.009759 
-3.109644 -0.170570 -0.298938 1.875338 -1.622531 0.700714 1.058937 
-3.058437 -0.156935 -0.321738 1.964803 -1.282255 0.641750 1.158511 
