-0.416895 1.889827 -0.927325 0.884884 0.203720 -1.882503 -0.436874 
-0.370744 1.893880 -0.972299 0.881913 0.217449 -1.921362 -0.372658 
-0.334623 1.929135 -0.998014 0.883132 0.294949 -1.896466 -0.359871 
-0.511681 1.857832 -0.800379 0.887392 0.249746 -1.843503 -0.477853 
-0.502322 1.888385 -0.840677 0.891015 0.195695 -1.800128 -0.364931 
-0.460416 1.866683 -0.835192 0.884245 0.315206 -1.879169 -0.377004 
-0.563939 1.863022 -0.743049 0.891754 0.264985 -1.782643 -0.477599 
-0.598677 1.872513 -0.732618 0.896015 0.200181 -1.731774 -0.519897 
-0.618859 1.861761 -0.735470 0.896790 0.116499 -1.730260 -0.569528 
-0.323243 1.893790 -0.981919 0.877490 0.335357 -1.968704 -0.398330 
-0.519760 1.925001 -0.829651 0.896759 0.218670 -1.719681 -0.330276 
-0.527075 1.808040 -0.769254 0.882314 0.234791 -1.914048 -0.510854 
-0.321173 1.881612 -0.960125 0.875345 0.391821 -1.991754 -0.323175 
-0.336180 1.951534 -1.000949 0.885984 0.308368 -1.856306 -0.272200 
-0.647946 1.809238 -0.692165 0.892441 0.092174 -1.791912 -0.579946 
-0.514911 1.881131 -0.841948 0.891422 0.144350 -1.800128 -0.280368 
-0.540882 1.897664 -0.838063 0.895809 0.095628 -1.745827 -0.219578 
-0.275952 1.903431 -0.993850 0.874286 0.457454 -1.999061 -0.367664 
-0.379901 1.849000 -0.963416 0.877327 0.161596 -1.989637 -0.377239 
-0.589326 1.900698 -0.796569 0.899918 0.073011 -1.692473 -0.592972 
-0.567916 1.851064 -0.810389 0.892324 0.038342 -1.799307 -0.206242 
-0.349940 1.972851 -0.971292 0.889132 0.379620 -1.805887 -0.243083 
-0.571707 1.802973 -0.798684 0.886770 0.003568 -1.878447 -0.211956 
-0.353029 1.944683 -0.954009 0.885719 0.387536 -1.851378 -0.160896 
-0.519903 1.946304 -0.888260 0.900655 0.069790 -1.682815 -0.216011 
