-1.001223 0.229448 1.076691 -1.755367 -0.096881 0.451027 -1.556793 
-0.993245 0.246346 1.071467 -1.727184 -0.073402 0.507523 -1.521392 
-0.988567 0.243725 1.053049 -1.722900 -0.002696 0.518175 -1.520876 
-1.003090 0.201875 1.058579 -1.799368 -0.038434 0.356646 -1.617805 
-1.004494 0.239032 1.094324 -1.744930 -0.154210 0.475281 -1.624498 
-1.006851 0.242685 1.109194 -1.735180 -0.208521 0.505079 -1.592786 
-1.013892 0.191905 1.072029 -1.825004 -0.092139 0.301162 -1.581780 
-0.988657 0.236697 1.043773 -1.736875 0.030231 0.487524 -1.442034 
-1.019569 0.190450 1.082264 -1.832544 -0.141561 0.285498 -1.651555 
-0.983083 0.268069 1.059675 -1.692864 -0.025529 0.574540 -1.527328 
-1.026142 0.179458 1.083812 -1.862372 -0.163657 0.216807 -1.697354 
-1.035005 0.188375 1.095566 -1.879864 -0.226567 0.162559 -1.664805 
-1.045219 0.188909 1.115136 -1.868657 -0.300276 0.200170 -1.628582 
-1.029260 0.165497 1.075829 -1.910308 -0.172491 0.099004 -1.660740 
-1.033114 0.181578 1.092505 -1.860965 -0.172084 0.221320 -1.705917 
-1.036040 0.170505 1.089396 -1.898620 -0.236003 0.130264 -1.745910 
-0.998408 0.190531 1.042317 -1.816023 0.022479 0.320783 -1.635286 
-0.988362 0.228462 1.052104 -1.748434 -0.031292 0.463981 -1.578442 
-0.984589 0.186736 1.018921 -1.816242 0.088703 0.320713 -1.665011 
-0.977697 0.224520 1.031217 -1.748468 0.018075 0.463542 -1.603846 
-0.978566 0.283698 1.066866 -1.671906 -0.051577 0.615022 -1.592003 
-0.989564 0.282850 1.097187 -1.674120 -0.131840 0.621166 -1.565468 
-0.966840 0.236541 1.018920 -1.725639 0.042438 0.509789 -1.631212 
-1.049295 0.181975 1.117748 -1.879111 -0.334390 0.183530 -1.566061 
-0.962975 0.237370 1.016274 -1.721788 0.036663 0.517927 -1.664585 
-0.978281 0.232318 1.017858 -1.736422 0.104476 0.491811 -1.394601 
-0.999794 0.229237 1.061821 -1.750173 -0.011683 0.464467 -1.393927 
-0.973977 0.219331 1.006836 -1.758516 0.130059 0.443497 -1.349855 
-1.048751 0.171496 1.101371 -1.910818 -0.277892 0.100142 -1.817040 
-0.961663 0.225241 1.001456 -1.738966 0.090872 0.484780 -1.569336 
-0.953431 0.257415 1.007935 -1.690349 0.056424 0.579674 -1.647581 
-1.005818 0.229919 1.068293 -1.759922 -0.020596 0.437477 -1.345602 
-1.067027 0.179555 1.129747 -1.905195 -0.401944 0.119650 -1.553539 
-1.002057 0.225514 1.050771 -1.760240 0.051267 0.440460 -1.325597 
-0.968169 0.229650 1.028983 -1.735592 -0.013829 0.489717 -1.733978 
-1.084989 0.183699 1.146107 -1.916161 -0.444409 0.091271 -1.549266 
-1.046661 0.192474 1.130434 -1.852311 -0.370197 0.253509 -1.570374 
-1.011602 0.224829 1.066711 -1.766857 0.013550 0.426127 -1.380689 
-0.986068 0.301778 1.115783 -1.660022 -0.194007 0.645422 -1.508700 
-0.951552 0.228559 0.975632 -1.731676 0.174364 0.503071 -1.563188 
-0.999818 0.216860 1.036917 -1.773309 0.110643 0.414155 -1.288235 
-0.985779 0.302078 1.114964 -1.659388 -0.191100 0.646371 -1.408860 
-0.967938 0.302558 1.064731 -1.653340 -0.064128 0.641059 -1.677946 
-0.961543 0.211147 0.977100 -1.764433 0.218982 0.438574 -1.348138 
-1.067434 0.175464 1.119179 -1.924293 -0.340608 0.065436 -1.867402 
-1.018661 0.236136 1.119889 -1.759356 -0.233214 0.451401 -1.659821 
-1.079988 0.180963 1.137188 -1.919517 -0.401695 0.080317 -1.471065 
-0.973118 0.173190 1.000100 -1.837252 0.133603 0.275287 -1.720609 
-0.980459 0.190345 1.007350 -1.807709 0.147383 0.341488 -1.652430 
-1.043333 0.192436 1.124867 -1.850262 -0.343745 0.255656 -1.474885 
-1.095988 0.194889 1.173391 -1.896057 -0.501132 0.150269 -1.544608 
-0.968575 0.220223 1.017737 -1.749502 0.034222 0.461982 -1.496671 
-0.988298 0.300232 1.126751 -1.665055 -0.234729 0.639925 -1.374776 
-1.042712 0.200527 1.135181 -1.836511 -0.380389 0.291492 -1.420671 
-0.961257 0.169133 0.978810 -1.837364 0.206476 0.279711 -1.783706 
-0.991221 0.222407 1.021095 -1.760682 0.155237 0.442963 -1.217925 
-1.056441 0.201596 1.153270 -1.846609 -0.445565 0.273944 -1.590254 
-0.943634 0.252742 0.980814 -1.692539 0.127696 0.578384 -1.665334 
-1.054730 0.198411 1.128915 -1.844113 -0.239778 0.263334 -1.761308 
-1.109102 0.195808 1.180709 -1.909558 -0.519134 0.113777 -1.580497 
-0.947776 0.159656 0.962369 -1.856683 0.247570 0.234628 -1.726991 
-0.984923 0.241394 1.014704 -1.730817 0.168304 0.505115 -1.227053 
-0.994287 0.292864 1.139566 -1.679741 -0.284253 0.617178 -1.381922 
-1.038004 0.164583 1.080235 -1.934589 -0.181065 0.035260 -1.671985 
-1.002940 0.288339 1.158649 -1.694074 -0.348063 0.598088 -1.334648 
-0.981483 0.180267 1.004668 -1.829367 0.177696 0.294067 -1.640924 
-0.972635 0.305909 1.083705 -1.644302 -0.107572 0.669096 -1.745805 
-0.944952 0.214310 0.954248 -1.752137 0.245729 0.466569 -1.557332 
-0.964356 0.184275 0.981350 -1.811794 0.211195 0.335459 -1.848518 
-0.971330 0.317435 1.096496 -1.632018 -0.142457 0.694052 -1.783113 
-0.963230 0.198591 0.976494 -1.786384 0.234110 0.392688 -1.896810 
-0.962101 0.322941 1.086524 -1.620221 -0.128752 0.714786 -1.689970 
-0.934783 0.249980 0.960563 -1.693663 0.174993 0.578720 -1.740958 
-0.949975 0.153838 0.968447 -1.876545 0.236849 0.185322 -1.646742 
-0.978679 0.170738 0.997991 -1.848260 0.217785 0.253031 -1.615658 
-1.058270 0.210812 1.145373 -1.824749 -0.280458 0.311187 -1.813721 
-0.984531 0.209431 0.993826 -1.780936 0.274742 0.408506 -1.162122 
-1.091557 0.184700 1.149182 -1.923925 -0.440554 0.069117 -1.383519 
-0.965599 0.293922 1.043442 -1.652115 0.007380 0.651917 -1.549705 
-0.933828 0.143307 0.954021 -1.905025 0.275186 0.114521 -1.682446 
-0.958048 0.313667 1.045880 -1.625623 -0.004561 0.700985 -1.558278 
-0.937357 0.221188 0.940301 -1.739578 0.276864 0.495732 -1.483896 
-1.071432 0.175059 1.114517 -1.947405 -0.325233 0.000170 -1.922352 
-1.026346 0.161330 1.061909 -1.967184 -0.145559 -0.055037 -1.676888 
-1.055741 0.209637 1.143125 -1.825209 -0.286718 0.310567 -1.694968 
-1.072000 0.178427 1.105403 -1.976407 -0.318889 -0.086243 -1.873394 
-1.049645 0.202783 1.148603 -1.837696 -0.429555 0.295004 -1.685995 
-0.935641 0.153829 0.946227 -1.868166 0.313683 0.208183 -1.789880 
-1.013802 0.280615 1.176280 -1.714073 -0.412324 0.568097 -1.310897 
-0.963721 0.211933 1.011666 -1.760357 0.027487 0.438975 -1.747485 
-0.965981 0.208877 0.976778 -1.771122 0.250472 0.427196 -1.904082 
-0.971144 0.210740 1.018662 -1.765795 0.029361 0.428022 -1.409277 
-1.074332 0.179154 1.130824 -1.917755 -0.376914 0.084400 -1.607850 
-0.955234 0.210602 0.961716 -1.763047 0.267741 0.446476 -1.263420 
-0.975956 0.168209 0.990958 -1.854374 0.267743 0.240853 -1.667824 
-0.930453 0.245718 0.951126 -1.697790 0.193778 0.572230 -1.800476 
-0.930207 0.220605 0.919499 -1.740507 0.345790 0.502480 -1.421702 
-0.973844 0.167020 1.004406 -1.853685 0.097717 0.235716 -1.707585 
-0.948431 0.320957 1.021440 -1.612553 0.059619 0.725665 -1.606348 
-1.039543 0.194084 1.103174 -1.839957 -0.146736 0.268557 -1.752224 
-1.017212 0.226382 1.112270 -1.772512 -0.229428 0.422741 -1.709881 
