-0.161656 1.428426 0.054679 0.187112 1.708076 2.692217 -0.868529 
-0.145044 1.422405 0.190686 0.127758 1.677775 2.720771 -0.962221 
-0.165026 1.449031 0.062505 0.230082 1.735894 2.674938 -0.930418 
-0.147725 1.409752 0.146545 0.085809 1.713641 2.720146 -1.019101 
-0.150129 1.412347 0.106346 0.175751 1.588142 2.721936 -0.866119 
-0.144311 1.386937 0.109938 0.027827 1.725162 2.744782 -1.023583 
-0.149668 1.412378 0.110623 0.205563 1.531186 2.720718 -0.941981 
-0.151256 1.375740 0.159322 -0.023125 1.700677 2.724376 -0.972867 
-0.148692 1.372168 0.220836 -0.041363 1.661597 2.735617 -1.031586 
-0.144106 1.442823 0.235218 0.181762 1.639867 2.699982 -0.980293 
-0.154397 1.359152 0.203300 -0.096281 1.695663 2.724398 -1.083959 
-0.155285 1.435234 0.109373 0.170063 1.730658 2.694299 -0.796357 
-0.163381 1.445651 0.057886 0.194261 1.786386 2.673041 -0.754494 
-0.139546 1.455512 0.270353 0.191463 1.665940 2.694930 -1.060907 
-0.165612 1.471774 0.074583 0.246559 1.816711 2.655053 -0.718436 
-0.150851 1.362990 0.224234 -0.126943 1.767909 2.727393 -1.135738 
-0.150277 1.369484 0.282615 -0.148685 1.800901 2.719571 -1.074237 
-0.148613 1.375675 0.357229 -0.152539 1.780877 2.725095 -1.124890 
-0.169783 1.473894 0.065421 0.289097 1.758882 2.652894 -0.967974 
-0.131887 1.454399 0.315722 0.161367 1.689269 2.706787 -1.139337 
-0.163998 1.431468 0.001852 0.168856 1.813176 2.689043 -0.695737 
-0.128080 1.451461 0.372625 0.160652 1.625177 2.711852 -1.183393 
-0.173666 1.427536 -0.050011 0.210601 1.759987 2.680940 -0.653461 
-0.157449 1.347181 0.150540 -0.080286 1.635910 2.722603 -1.092790 
-0.179200 1.417959 -0.086535 0.242225 1.683002 2.679414 -0.627018 
-0.172564 1.420888 -0.060462 0.141429 1.860566 2.673201 -0.738585 
-0.156308 1.410386 0.072337 0.230702 1.497817 2.710814 -1.021959 
-0.168831 1.496697 0.087128 0.308358 1.821772 2.633908 -1.010170 
-0.126336 1.460377 0.379121 0.221487 1.554417 2.706570 -1.213854 
-0.147619 1.430843 0.170719 0.142078 1.706233 2.706830 -0.734159 
-0.158523 1.402621 0.034962 0.255636 1.435842 2.708830 -1.079053 
-0.140984 1.382524 0.339275 -0.149479 1.847463 2.733158 -1.184218 
-0.167299 1.400971 -0.041046 0.299893 1.418200 2.696542 -1.057403 
-0.146406 1.358257 0.154432 -0.126743 1.814798 2.737395 -1.178593 
-0.141816 1.434441 0.230376 0.110377 1.738171 2.707490 -0.674086 
-0.124737 1.469983 0.390949 0.274148 1.498658 2.696170 -1.155055 
-0.147130 1.406404 0.215978 0.080290 1.634115 2.718376 -0.911995 
-0.184074 1.477767 -0.007683 0.314464 1.799845 2.634876 -0.951735 
-0.176857 1.427476 -0.051747 0.278955 1.634806 2.680757 -0.560417 
-0.130652 1.398232 0.377954 -0.134896 1.906073 2.737165 -1.191963 
-0.159180 1.410990 -0.067752 0.084262 1.928433 2.702848 -0.759848 
-0.194344 1.481323 -0.039592 0.352500 1.780916 2.620848 -1.031260 
-0.132910 1.441431 0.291898 0.083947 1.788164 2.711941 -0.632106 
-0.127088 1.490188 0.359986 0.353035 1.488009 2.675779 -1.148297 
-0.202461 1.461049 -0.118712 0.339157 1.781235 2.627944 -1.009007 
-0.157581 1.340005 0.086594 -0.061017 1.614713 2.722704 -1.153297 
-0.172055 1.395079 -0.107628 0.308727 1.434773 2.697037 -1.120612 
-0.123938 1.456836 0.411309 0.254684 1.440803 2.706546 -1.089240 
-0.167646 1.497360 0.079403 0.292126 1.862939 2.634430 -0.678308 
-0.157276 1.514440 0.149495 0.294792 1.887546 2.622438 -0.632210 
-0.154757 1.381999 0.024010 0.218400 1.385964 2.719150 -1.050300 
-0.159903 1.411435 -0.104305 0.083410 1.970230 2.702806 -0.841113 
-0.177159 1.396128 -0.129444 0.294980 1.495456 2.691014 -1.193507 
