-0.637082 1.845625 -0.420832 1.357593 1.907592 1.653936 1.777619 
-0.620786 1.853414 -0.387102 1.379621 1.849416 1.670563 1.870292 
-0.622179 1.863871 -0.387430 1.377061 1.872309 1.656105 1.851628 
-0.654299 1.846702 -0.451558 1.347406 1.962589 1.625688 1.745345 
-0.611726 1.863366 -0.368357 1.389907 1.829508 1.670947 1.781702 
-0.634115 1.836568 -0.422509 1.345708 1.910107 1.669768 1.804051 
-0.610498 1.846864 -0.372504 1.384401 1.813207 1.694212 1.948388 
-0.611740 1.851610 -0.369379 1.398721 1.797229 1.685275 2.004012 
-0.663573 1.845154 -0.475958 1.327660 2.018172 1.611727 1.736204 
-0.614600 1.847991 -0.372128 1.409937 1.778256 1.686002 2.003118 
-0.675028 1.844505 -0.499947 1.318379 2.061965 1.595697 1.662737 
-0.624317 1.829745 -0.406467 1.354056 1.866373 1.693304 1.737323 
-0.622905 1.828358 -0.400666 1.368972 1.835012 1.695398 1.707316 
-0.605594 1.863815 -0.361848 1.379841 1.837063 1.679881 1.780984 
-0.609393 1.841906 -0.375237 1.373432 1.822893 1.701459 2.024378 
-0.590686 1.841655 -0.343464 1.395168 1.753661 1.729839 1.933378 
-0.605635 1.865598 -0.353560 1.411886 1.784407 1.677653 1.744896 
-0.606815 1.852757 -0.355497 1.431735 1.734937 1.691767 2.013979 
-0.609925 1.865986 -0.374215 1.359199 1.884631 1.670677 1.810848 
-0.598231 1.856770 -0.339090 1.454227 1.689220 1.699508 1.993551 
-0.595708 1.864084 -0.336648 1.428517 1.737826 1.694192 1.674732 
-0.661158 1.850944 -0.478385 1.314158 2.049899 1.608368 1.761626 
-0.594047 1.859323 -0.334429 1.438680 1.711707 1.702630 1.617486 
-0.598291 1.861579 -0.337961 1.451458 1.699510 1.691853 1.567970 
-0.660704 1.852097 -0.456070 1.359305 1.960818 1.607240 1.710658 
-0.624570 1.820057 -0.404874 1.372386 1.820444 1.702383 1.734272 
-0.678374 1.859289 -0.485234 1.355956 2.016174 1.571487 1.690882 
-0.576312 1.850547 -0.313671 1.440482 1.668694 1.739690 1.605447 
-0.685103 1.867507 -0.496195 1.355624 2.045066 1.550168 1.773917 
-0.666108 1.855426 -0.490234 1.307864 2.081563 1.596058 1.851836 
-0.608876 1.867471 -0.375956 1.348603 1.904101 1.670316 1.736799 
-0.686037 1.862992 -0.491250 1.369002 2.012250 1.554033 1.663563 
-0.622368 1.833747 -0.407618 1.338488 1.896227 1.691397 1.821592 
-0.671739 1.847045 -0.501576 1.306011 2.083925 1.595654 1.921771 
-0.631240 1.817487 -0.412272 1.383881 1.810261 1.696600 1.706608 
-0.589916 1.859141 -0.324931 1.471536 1.652324 1.711313 1.616970 
-0.676703 1.847303 -0.520784 1.288927 2.133377 1.588531 1.902086 
-0.668290 1.844583 -0.508478 1.284083 2.118744 1.606470 1.971947 
-0.580438 1.845941 -0.325469 1.408495 1.719753 1.739018 1.919780 
-0.613043 1.869929 -0.384064 1.343331 1.925434 1.660922 1.869869 
-0.677531 1.858512 -0.476020 1.373050 1.979014 1.573488 1.577057 
-0.599275 1.874103 -0.336357 1.440210 1.738056 1.676140 1.710105 
-0.568623 1.842627 -0.308849 1.417334 1.683628 1.762025 1.996042 
-0.677977 1.867247 -0.472237 1.381176 1.977488 1.562149 1.499264 
-0.623706 1.874917 -0.401159 1.341635 1.957139 1.638529 1.696482 
-0.628167 1.813465 -0.407832 1.390705 1.787651 1.706009 1.631011 
-0.677516 1.877731 -0.476510 1.368838 2.018063 1.549802 1.487060 
-0.597625 1.864494 -0.355856 1.358567 1.861262 1.690948 1.665268 
-0.608944 1.834106 -0.379154 1.365348 1.824666 1.711374 2.079570 
-0.579226 1.832594 -0.331228 1.393705 1.724216 1.758153 1.901654 
-0.628225 1.854711 -0.389162 1.411539 1.808424 1.656707 1.946979 
-0.612858 1.867488 -0.390551 1.327021 1.951461 1.664404 1.736863 
-0.573430 1.849058 -0.310959 1.435504 1.670039 1.745583 1.513438 
-0.698282 1.865674 -0.523324 1.347406 2.089724 1.530450 1.833017 
-0.595888 1.871971 -0.351423 1.359144 1.868698 1.683996 1.641604 
-0.702435 1.879253 -0.530493 1.348709 2.120645 1.506677 1.898120 
