2.014720 -1.725780 2.022454 2.089182 0.575186 0.652020 0.260569 
2.013060 -1.723346 2.010758 2.096603 0.525059 0.655250 0.345752 
1.991746 -1.691328 2.010142 2.077670 0.649474 0.612770 0.231247 
2.027716 -1.770151 2.019696 2.088435 0.486310 0.617376 0.342216 
2.014097 -1.697586 2.019615 2.092666 0.583518 0.687120 0.398195 
2.047394 -1.744203 2.059215 2.097784 0.583595 0.747814 0.431071 
2.000980 -1.656938 2.018955 2.089201 0.656390 0.702965 0.404925 
2.051095 -1.758947 2.080324 2.081705 0.658466 0.725940 0.474837 
1.991377 -1.599697 1.991407 2.088660 0.634820 0.710985 0.368238 
2.030266 -1.790589 2.013442 2.100950 0.416148 0.622727 0.407883 
2.044834 -1.828100 2.057526 2.085178 0.539279 0.611384 0.348797 
2.061633 -1.870455 2.078366 2.078008 0.546658 0.591947 0.274724 
1.976774 -1.666511 1.997760 2.065306 0.700094 0.573630 0.164726 
2.054173 -1.754122 2.089196 2.086590 0.673691 0.761671 0.211505 
2.065356 -1.920194 2.089869 2.075759 0.556493 0.543679 0.248917 
1.954699 -1.611920 1.960153 2.062602 0.669967 0.535757 0.118020 
2.087693 -1.803217 2.139333 2.083219 0.707299 0.808359 0.227814 
2.078241 -1.894608 2.093985 2.096081 0.501904 0.643525 0.384127 
2.101449 -1.937567 2.134589 2.087320 0.561432 0.644791 0.429910 
1.959399 -1.648682 1.974165 2.054202 0.710313 0.508329 0.217090 
2.035768 -1.773230 2.002579 2.111151 0.363250 0.667026 0.456730 
1.971081 -1.566429 1.969157 2.083083 0.647174 0.667181 0.441477 
1.942676 -1.555438 1.935198 2.068200 0.636636 0.548256 0.105027 
2.132572 -1.968727 2.182349 2.092075 0.599457 0.705087 0.460761 
2.074766 -1.822415 2.135816 2.076006 0.740153 0.746649 0.239602 
1.958505 -1.536541 1.964731 2.068863 0.721361 0.640555 0.491357 
2.116086 -1.836504 2.174761 2.086572 0.704331 0.855087 0.162781 
1.972241 -1.545183 1.993696 2.061775 0.793406 0.687795 0.479740 
1.946769 -1.524116 1.928587 2.071964 0.616502 0.583571 0.044152 
2.140347 -2.002331 2.200815 2.082811 0.640566 0.668750 0.517394 
1.937433 -1.508912 1.926595 2.069936 0.654994 0.575612 -0.045166 
2.041939 -1.752178 1.994060 2.121952 0.328851 0.721041 0.500973 
2.097558 -1.928382 2.102741 2.104504 0.432413 0.656202 0.442878 
1.986143 -1.548027 2.012022 2.061848 0.811920 0.738723 0.548206 
1.945486 -1.630945 1.961658 2.041025 0.768364 0.460383 0.267173 
2.123448 -1.985567 2.196346 2.067905 0.729217 0.642873 0.526444 
2.120122 -1.804645 2.180512 2.082282 0.734109 0.906746 0.132707 
2.013177 -1.770131 1.978236 2.097251 0.341784 0.575336 0.413202 
2.137615 -1.845611 2.206220 2.083367 0.731642 0.907284 0.054291 
2.057008 -1.935625 2.080007 2.061975 0.574765 0.471702 0.255500 
2.134297 -2.006232 2.188475 2.083103 0.617470 0.641187 0.606932 
2.049696 -1.726269 1.983914 2.131133 0.299490 0.779390 0.477004 
2.057588 -1.943192 2.065657 2.066573 0.481885 0.456748 0.231900 
1.919127 -1.491836 1.899472 2.062759 0.624943 0.503736 0.119738 
2.042637 -1.672240 1.961394 2.134893 0.296805 0.814411 0.476178 
1.945515 -1.544858 1.920270 2.087284 0.527695 0.582519 0.011150 
2.020966 -1.803463 1.977965 2.099932 0.276044 0.562517 0.355553 
2.022562 -1.889569 2.018983 2.054814 0.468239 0.394999 0.187042 
2.043859 -1.920583 2.041900 2.061127 0.449721 0.431502 0.103906 
1.972406 -1.586607 1.943013 2.096468 0.502182 0.646648 -0.026350 
2.086022 -1.789795 2.155957 2.067046 0.798306 0.820084 0.251971 
1.929669 -1.600628 1.944667 2.026669 0.838665 0.413295 0.244021 
1.910780 -1.533763 1.920675 2.021533 0.876646 0.401662 0.230691 
2.148985 -1.898138 2.208369 2.094957 0.659198 0.866806 0.182903 
2.151421 -1.844102 2.237031 2.070239 0.796566 0.948061 0.013941 
2.121185 -1.808349 2.215550 2.058625 0.862200 0.915023 -0.022761 
1.915142 -1.542032 1.935102 2.015429 0.945828 0.416720 0.297312 
2.007558 -1.563895 2.045193 2.056367 0.855336 0.802493 0.543627 
2.107502 -1.974263 2.155336 2.077755 0.621977 0.606467 0.688383 
2.001228 -1.692903 1.987971 2.095653 0.499282 0.639633 0.226689 
2.018237 -1.540355 2.043005 2.064004 0.824525 0.858637 0.566435 
1.934537 -1.480420 1.936916 2.057798 0.760321 0.589635 0.477171 
2.078473 -1.753760 2.013403 2.137248 0.307840 0.841966 0.525920 
1.925190 -1.588846 1.923576 2.038045 0.712652 0.404777 0.276288 
1.980801 -1.697876 1.939756 2.090983 0.349605 0.539868 0.389610 
2.010481 -1.623402 1.927681 2.129970 0.294506 0.758066 0.506367 
2.176662 -1.871045 2.259457 2.068296 0.776418 0.962702 -0.070855 
2.074009 -1.966234 2.075283 2.076164 0.416633 0.482683 0.046227 
2.156825 -1.976234 2.210186 2.100789 0.591859 0.772848 0.504502 
1.997761 -1.561729 1.906164 2.128946 0.314503 0.768578 0.495977 
2.068122 -1.787002 2.095775 2.095510 0.617131 0.767558 0.544438 
2.104815 -2.008111 2.124206 2.078907 0.482225 0.523146 0.019258 
2.205129 -1.920092 2.298910 2.076846 0.759948 0.984714 -0.130467 
2.113425 -1.807482 2.048133 2.141985 0.285601 0.881835 0.485640 
2.192128 -2.010251 2.261884 2.096770 0.630346 0.812188 0.553317 
2.154591 -1.864803 2.091619 2.146713 0.272566 0.927380 0.477342 
2.192624 -2.007108 2.282253 2.083367 0.713701 0.818919 0.601689 
1.987341 -1.508370 1.881211 2.130477 0.307147 0.777020 0.449353 
2.060165 -1.864601 2.020762 2.111006 0.270878 0.624114 0.348605 
2.221873 -2.019975 2.330000 2.076392 0.762537 0.874713 0.594757 
2.150540 -1.803807 2.227674 2.067880 0.798988 0.991602 0.058290 
2.256899 -2.031658 2.369838 2.079109 0.751190 0.940504 0.588824 
2.095123 -1.756497 2.165478 2.064494 0.819208 0.889398 -0.043269 
2.276154 -2.027765 2.377990 2.087559 0.702483 0.986950 0.532163 
2.029866 -1.694152 2.050433 2.089048 0.654811 0.749903 0.171644 
2.032348 -1.916863 2.016568 2.057498 0.367665 0.382846 0.112141 
1.919549 -1.588490 1.912177 2.032367 0.701138 0.366937 0.191266 
1.915682 -1.556199 1.936530 2.010472 0.971019 0.398320 0.384878 
1.951304 -1.656466 1.983203 2.024056 0.894225 0.448235 0.231826 
2.010226 -1.777314 1.973913 2.094487 0.325997 0.552619 0.506278 
2.126012 -2.007302 2.209924 2.053879 0.802625 0.608653 0.510197 
1.998346 -1.748668 1.946896 2.097505 0.264562 0.547449 0.571269 
1.975138 -1.717687 2.023398 2.023960 0.927158 0.482040 0.191671 
1.994633 -1.491800 1.887531 2.131883 0.340962 0.815206 0.382472 
2.228116 -1.970656 2.343172 2.067689 0.802510 0.968334 -0.107290 
1.991008 -1.767653 2.042467 2.023082 0.921675 0.473583 0.119829 
2.149573 -1.866040 2.200391 2.099420 0.646922 0.914380 0.010018 
2.007454 -1.811298 2.073378 2.015316 0.991032 0.483118 0.150437 
2.133445 -2.072540 2.152195 2.073787 0.457096 0.484689 0.061158 
1.962715 -1.648333 1.971343 2.062275 0.662116 0.526256 0.036841 
2.016816 -1.661360 2.048060 2.076159 0.731544 0.739539 0.126200 
