2.829770 -0.132273 0.335792 1.904064 -2.075915 0.191825 2.336521 
2.772860 -0.079855 0.291860 1.904032 -2.152700 0.154063 2.463466 
2.781180 -0.112061 0.271616 1.887063 -2.069634 0.241605 2.319048 
2.804851 -0.147345 0.283303 1.866828 -2.059091 0.302365 2.381062 
2.814108 -0.084221 0.342235 1.951711 -2.059552 0.069055 2.421626 
2.883548 -0.171752 0.394549 1.902484 -2.080497 0.193905 2.382010 
2.823838 -0.069435 0.366495 1.980412 -2.047580 -0.003856 2.474683 
2.793746 -0.137302 0.273026 1.868732 -2.062181 0.295614 2.242273 
2.764929 -0.049236 0.281554 1.960155 -2.008794 0.070887 2.426546 
2.720911 -0.017177 0.230281 1.965207 -1.982380 0.070035 2.365867 
2.792730 -0.142511 0.258290 1.874339 -1.990645 0.315479 2.446566 
2.777756 -0.093189 0.270782 1.918629 -2.004965 0.186802 2.280975 
2.676209 0.024160 0.186472 1.978142 -1.971607 0.039829 2.309494 
2.782094 -0.147127 0.240919 1.855558 -2.011872 0.356587 2.194162 
2.797099 -0.107966 0.318594 1.880651 -2.211095 0.189480 2.515395 
2.830252 -0.182806 0.283749 1.866703 -1.943799 0.359539 2.492675 
2.807924 -0.098826 0.346814 1.895095 -2.245630 0.132794 2.581640 
2.848961 -0.069834 0.403429 2.005869 -2.026129 -0.063184 2.416574 
2.795879 -0.041208 0.335179 1.998946 -1.998752 -0.030678 2.537879 
2.748686 -0.018806 0.272905 1.988355 -1.978453 0.008410 2.574498 
2.797460 -0.181157 0.245625 1.822248 -2.041988 0.433209 2.220548 
2.774120 -0.131380 0.230702 1.879242 -1.947634 0.323217 2.132655 
2.940850 -0.217778 0.456225 1.893493 -2.099235 0.209356 2.393121 
2.703963 0.004680 0.212174 1.985527 -1.934355 0.037913 2.605107 
2.742356 -0.124109 0.186510 1.858304 -1.957969 0.375617 2.071874 
2.668219 0.022789 0.158670 1.988566 -1.865103 0.063703 2.612950 
2.968645 -0.231178 0.491746 1.900851 -2.103555 0.187023 2.308182 
2.783745 -0.181748 0.234907 1.793798 -2.129279 0.468301 2.226567 
2.841474 -0.196844 0.284976 1.868778 -1.892041 0.379355 2.573914 
2.979257 -0.254860 0.496134 1.875912 -2.133900 0.240544 2.448561 
2.703427 0.005660 0.192715 2.012392 -1.788715 0.035934 2.624526 
2.836525 -0.074844 0.372580 1.999032 -1.969335 -0.016413 2.606790 
2.793994 -0.201130 0.246537 1.767245 -2.195990 0.508330 2.277814 
2.656554 0.039903 0.174975 1.968039 -2.038338 0.034676 2.241288 
2.738798 -0.004439 0.235071 2.040666 -1.736011 -0.015726 2.649162 
2.866149 -0.064415 0.442886 2.016376 -2.088538 -0.122800 2.392931 
2.631354 0.037952 0.104560 1.982642 -1.820317 0.102047 2.657357 
2.774049 -0.107837 0.285066 1.856293 -2.234743 0.244709 2.579750 
2.777051 -0.179303 0.243757 1.766740 -2.263791 0.476296 2.217770 
2.992585 -0.271733 0.513131 1.856879 -2.190820 0.264750 2.519700 
2.652671 0.006431 0.111080 1.970396 -1.779252 0.155914 2.595945 
2.635374 -0.003607 0.079724 1.938581 -1.803694 0.231230 2.632479 
2.775400 -0.044960 0.260725 2.029476 -1.702919 0.031315 2.595059 
2.730597 -0.141116 0.153870 1.829985 -1.942814 0.460847 2.057338 
2.829009 -0.051382 0.383542 2.012101 -2.018780 -0.076675 2.661798 
2.878211 -0.221322 0.322341 1.876847 -1.861090 0.372453 2.648642 
3.034514 -0.315206 0.550489 1.839634 -2.197539 0.308790 2.467985 
2.679939 -0.011852 0.133728 1.983034 -1.718476 0.151172 2.663275 
2.808493 -0.060486 0.296689 2.047743 -1.658009 0.003290 2.660132 
