-0.410689 0.104380 0.398569 -1.704983 -0.224548 0.372939 2.265424 
-0.370185 0.119798 0.494920 -1.788132 -0.272787 0.421287 2.356401 
-0.353316 0.107727 0.585216 -1.804683 -0.253981 0.430806 2.382824 
-0.360870 0.103642 0.628746 -1.787592 -0.305767 0.421094 2.312374 
-0.429295 0.096497 0.430544 -1.665497 -0.281266 0.350271 2.208158 
-0.419608 0.105554 0.331047 -1.691374 -0.186651 0.364916 2.326039 
-0.348781 0.134290 0.440162 -1.838880 -0.215394 0.450477 2.235657 
-0.433850 0.114827 0.376111 -1.675687 -0.329833 0.356352 2.143499 
-0.446156 0.077254 0.501270 -1.617825 -0.316930 0.322784 2.214724 
-0.452612 0.108469 0.386705 -1.637544 -0.371525 0.334407 2.067205 
-0.358341 0.089777 0.718935 -1.777986 -0.325398 0.415601 2.346425 
-0.321383 0.128906 0.500703 -1.879990 -0.163058 0.474102 2.211828 
-0.464469 0.094954 0.454524 -1.603911 -0.416357 0.315086 2.027673 
-0.430106 0.134457 0.292275 -1.701469 -0.325422 0.371272 2.102690 
-0.411908 0.112497 0.261029 -1.711635 -0.120008 0.376410 2.323581 
-0.356932 0.137477 0.471636 -1.827831 -0.292808 0.444359 2.436778 
-0.475885 0.096960 0.490927 -1.586131 -0.504004 0.305106 2.048714 
-0.311280 0.118366 0.495436 -1.887136 -0.070503 0.477903 2.178255 
-0.414154 0.133256 0.165818 -1.728370 -0.128820 0.386138 2.330409 
-0.417200 0.159014 0.231728 -1.747429 -0.340832 0.397955 2.052663 
-0.491915 0.077598 0.450250 -1.540526 -0.415121 0.278361 1.968012 
-0.344414 0.164904 0.434739 -1.875718 -0.349734 0.472310 2.399165 
-0.468538 0.096528 0.549377 -1.597835 -0.541004 0.312022 2.119253 
-0.264475 0.124820 0.514237 -1.972959 0.031846 0.527249 2.184715 
-0.447588 0.095067 0.310341 -1.633777 -0.204030 0.331612 2.388885 
-0.402173 0.187042 0.211224 -1.800055 -0.410294 0.428697 2.058009 
-0.502038 0.054860 0.511349 -1.501049 -0.400269 0.255436 1.910194 
-0.470294 0.070849 0.300552 -1.571925 -0.146369 0.295568 2.407662 
-0.319164 0.188929 0.410565 -1.941954 -0.361031 0.510724 2.352151 
-0.346928 0.088607 0.799879 -1.795757 -0.369632 0.426058 2.315854 
-0.320561 0.119284 0.631688 -1.871265 -0.254177 0.469380 2.409521 
-0.410495 0.144655 0.230787 -1.745091 -0.244961 0.396250 2.029246 
-0.410028 0.202046 0.117796 -1.801700 -0.410588 0.429651 2.026692 
-0.349335 0.129807 0.413259 -1.833822 -0.165310 0.447363 2.153730 
-0.469232 0.045521 0.352299 -1.549090 -0.071110 0.282064 2.425319 
-0.466597 0.049969 0.363736 -1.557769 -0.097281 0.287187 2.520481 
-0.497579 0.087352 0.533920 -1.539653 -0.574249 0.278437 2.175955 
-0.420693 0.211108 0.099915 -1.792340 -0.472359 0.424454 2.101218 
-0.363434 0.167624 0.420670 -1.846012 -0.411339 0.455325 2.465999 
-0.484265 0.035715 0.350164 -1.514084 -0.069144 0.261776 2.597648 
-0.417483 0.230296 0.034311 -1.816662 -0.487323 0.438600 2.166808 
-0.348725 0.071220 0.777779 -1.776173 -0.263678 0.414325 2.394240 
-0.437302 0.090746 0.515827 -1.645751 -0.371556 0.339162 2.061566 
-0.510441 0.014578 0.337599 -1.449291 -0.035559 0.224117 2.641985 
-0.462111 0.092131 0.614845 -1.604121 -0.568652 0.315765 2.049717 
-0.240544 0.141061 0.489261 -2.029486 0.056390 0.559907 2.245340 
-0.495754 0.077292 0.596676 -1.532683 -0.585603 0.274441 2.251874 
-0.467311 0.023554 0.430776 -1.530759 -0.039063 0.271327 2.639983 
-0.239028 0.153382 0.428409 -2.044303 0.065341 0.568458 2.321301 
-0.406398 0.101084 0.543964 -1.708136 -0.351796 0.375231 2.010938 
-0.497614 0.075742 0.611940 -1.527922 -0.600550 0.271737 2.349382 
-0.363487 0.046754 0.833175 -1.727173 -0.249287 0.385885 2.446180 
-0.327288 0.084684 0.792254 -1.825516 -0.276293 0.442957 2.469976 
-0.389034 0.158874 0.190885 -1.795573 -0.202164 0.425339 1.979058 
-0.266221 0.099704 0.580173 -1.945443 0.081277 0.511127 2.224188 
-0.379381 0.047791 0.758123 -1.701599 -0.225670 0.370982 2.497945 
-0.358217 0.181530 0.439571 -1.868107 -0.484868 0.468395 2.523936 
-0.455604 0.193863 0.075006 -1.716481 -0.474026 0.380513 2.087986 
-0.469981 0.173880 0.052790 -1.672968 -0.396594 0.355021 2.106999 
-0.528853 -0.009333 0.346157 -1.394926 0.014851 0.192437 2.591828 
-0.397296 0.131344 0.143032 -1.755421 -0.038395 0.401478 2.337423 
-0.292135 0.097473 0.598307 -1.899019 -0.013224 0.484577 2.082922 
-0.283951 0.087720 0.693527 -1.902957 -0.040331 0.486958 2.086786 
-0.419739 0.235771 -0.044977 -1.818612 -0.436239 0.439542 2.199429 
-0.393674 0.139345 0.214600 -1.768773 -0.144658 0.409603 1.910051 
-0.387111 0.255386 -0.051689 -1.893071 -0.419735 0.482619 2.228297 
-0.365503 0.035930 0.888963 -1.712973 -0.261959 0.377705 2.525788 
-0.247424 0.146782 0.366175 -2.024094 0.138523 0.556483 2.331574 
-0.542478 -0.024287 0.340491 -1.357405 0.051357 0.170566 2.512205 
