2.453170 -1.691822 -1.659429 -1.511645 1.578402 1.729910 3.132484 
2.503465 -1.723844 -1.609497 -1.495402 1.608699 1.786406 3.030950 
2.425027 -1.693301 -1.662507 -1.570569 1.621314 1.682225 3.119837 
2.513174 -1.739806 -1.587393 -1.487522 1.597173 1.784832 2.946114 
2.509639 -1.726075 -1.605247 -1.451321 1.548256 1.795108 2.910466 
2.516898 -1.760744 -1.560590 -1.521715 1.634464 1.768386 2.909387 
2.492013 -1.701492 -1.637620 -1.518217 1.647208 1.788198 2.996848 
2.495120 -1.701573 -1.634094 -1.539100 1.685201 1.792754 3.069329 
2.469757 -1.680327 -1.663309 -1.574118 1.719434 1.765387 3.125295 
2.511531 -1.708563 -1.624638 -1.424574 1.529439 1.814236 2.840324 
2.451430 -1.651060 -1.701080 -1.570091 1.702285 1.763149 3.098566 
2.515220 -1.723530 -1.603026 -1.519878 1.667099 1.805349 3.139194 
2.488810 -1.768128 -1.562721 -1.570472 1.656876 1.718107 2.937117 
2.509809 -1.705442 -1.626388 -1.388389 1.473505 1.814410 2.853512 
2.501236 -1.677582 -1.658131 -1.540627 1.719856 1.826016 3.128890 
2.500877 -1.675125 -1.655839 -1.568510 1.765521 1.826372 3.068059 
2.557699 -1.751389 -1.555048 -1.438009 1.582708 1.843986 2.950755 
2.436360 -1.626807 -1.730176 -1.576130 1.705287 1.754394 3.031522 
2.515899 -1.800758 -1.515788 -1.559499 1.647592 1.724091 2.915429 
2.408028 -1.615265 -1.746138 -1.590344 1.685659 1.712856 3.011870 
2.540902 -1.821000 -1.482124 -1.546669 1.641973 1.739765 2.996953 
2.403785 -1.588995 -1.777326 -1.568798 1.660542 1.724592 2.999946 
2.523755 -1.696664 -1.630207 -1.347347 1.445497 1.845645 2.921578 
2.487088 -1.691044 -1.648324 -1.389791 1.447539 1.790785 2.796891 
2.520750 -1.753854 -1.565791 -1.533972 1.666129 1.783633 2.836814 
2.451863 -1.763850 -1.576346 -1.628766 1.698416 1.660492 2.928829 
2.390461 -1.592445 -1.772283 -1.580202 1.653525 1.696020 2.919716 
2.498506 -1.686835 -1.654653 -1.444359 1.558979 1.812146 3.124403 
2.470631 -1.661745 -1.672303 -1.624561 1.813413 1.787727 3.025525 
2.522894 -1.668529 -1.664156 -1.320976 1.433478 1.870297 2.903689 
2.456792 -1.690370 -1.655247 -1.418516 1.435662 1.740556 2.792514 
2.541838 -1.743799 -1.567172 -1.517376 1.685730 1.827527 2.807408 
2.445977 -1.770861 -1.566088 -1.667099 1.747486 1.643185 2.987842 
2.445189 -1.770284 -1.563476 -1.679684 1.773801 1.637341 3.081096 
2.413487 -1.569960 -1.797902 -1.563691 1.682649 1.754743 2.983774 
2.428170 -1.647511 -1.688916 -1.683299 1.850199 1.724560 3.042942 
2.422716 -1.683028 -1.668936 -1.455171 1.438328 1.685265 2.809418 
2.574381 -1.853442 -1.427249 -1.545406 1.649283 1.748948 2.972334 
2.403704 -1.568409 -1.801773 -1.541321 1.630231 1.737823 3.044271 
2.499356 -1.683326 -1.650946 -1.348130 1.413809 1.817643 2.730397 
2.415178 -1.699498 -1.653129 -1.480584 1.450425 1.657981 2.873213 
2.381237 -1.558072 -1.810598 -1.553036 1.614199 1.701109 3.086149 
2.425155 -1.717217 -1.628877 -1.453647 1.407455 1.658753 2.929735 
2.390736 -1.653348 -1.704239 -1.481687 1.447316 1.651592 2.787764 
2.371619 -1.623190 -1.736824 -1.498112 1.461613 1.638858 2.746055 
2.412150 -1.737782 -1.608873 -1.675410 1.739507 1.615825 2.892778 
2.393563 -1.634103 -1.702921 -1.720307 1.866393 1.671713 3.099995 
2.400249 -1.745158 -1.598128 -1.714883 1.784378 1.587113 3.126403 
2.531661 -1.673356 -1.646389 -1.545580 1.784254 1.880124 3.057273 
2.369828 -1.706343 -1.642961 -1.715792 1.769148 1.567458 2.868809 
2.388391 -1.697918 -1.655207 -1.492374 1.421519 1.609618 2.961966 
2.435550 -1.734663 -1.608328 -1.455214 1.412438 1.659501 3.015344 
2.567295 -1.873764 -1.408530 -1.580813 1.670360 1.712635 2.996585 
2.358435 -1.613815 -1.715891 -1.767967 1.908172 1.620439 3.141182 
2.371763 -1.612529 -1.747847 -1.492494 1.460282 1.646873 2.838435 
2.604482 -1.893583 -1.360876 -1.585217 1.701667 1.737661 2.945681 
2.544845 -1.747668 -1.556693 -1.549265 1.735210 1.828342 2.753300 
2.407842 -1.564221 -1.805564 -1.544716 1.646221 1.747254 3.135009 
2.517470 -1.673240 -1.645395 -1.585566 1.821553 1.856888 3.135800 
2.369926 -1.584747 -1.777847 -1.488890 1.470528 1.662617 2.803190 
2.550527 -1.658648 -1.665677 -1.264197 1.412372 1.923948 2.899338 
2.451944 -1.730732 -1.603037 -1.402311 1.358230 1.692844 3.033984 
2.582155 -1.663963 -1.648361 -1.238228 1.431206 1.969360 2.923618 
2.465476 -1.711607 -1.630032 -1.427788 1.446685 1.734377 2.720589 
2.577359 -1.686816 -1.614542 -1.484439 1.758837 1.940231 3.064675 
2.608901 -1.694782 -1.592738 -1.426436 1.720675 1.980605 3.116866 
2.413724 -1.560191 -1.805672 -1.581178 1.717277 1.760679 2.919268 
2.559464 -1.769872 -1.518371 -1.577079 1.776981 1.826624 2.759322 
2.602708 -1.766206 -1.512386 -1.382581 1.556392 1.895060 2.963309 
2.584592 -1.650198 -1.666934 -1.228077 1.436169 1.987445 2.839516 
2.469364 -1.745077 -1.576814 -1.367933 1.317623 1.708432 3.102848 
2.563594 -1.839721 -1.450400 -1.476980 1.542897 1.750633 3.077439 
2.337384 -1.697261 -1.645521 -1.768280 1.823679 1.511543 2.853271 
2.599074 -1.890683 -1.369023 -1.568455 1.673047 1.731857 3.078632 
2.545212 -1.738373 -1.566719 -1.547328 1.743067 1.838542 2.661091 
2.479149 -1.676746 -1.672302 -1.434469 1.517273 1.791072 3.136591 
2.590166 -1.859297 -1.411860 -1.521764 1.626869 1.763784 2.880355 
2.348532 -1.562316 -1.798913 -1.510839 1.479816 1.635783 2.860574 
2.528734 -1.657125 -1.655583 -1.586292 1.857518 1.889555 3.115541 
2.555362 -1.722805 -1.578316 -1.542169 1.767669 1.872053 2.626533 
2.448037 -1.583735 -1.783835 -1.510918 1.654930 1.807759 2.967855 
