-0.223052 1.563850 3.059504 -0.717467 -1.579448 2.504449 1.647809 
-0.166847 1.567912 3.004307 -0.709370 -1.597145 2.523488 1.592704 
-0.206677 1.547762 3.080821 -0.706722 -1.659421 2.548201 1.672165 
-0.257265 1.594490 3.080374 -0.771651 -1.591153 2.419613 1.546955 
-0.305271 1.552833 3.116629 -0.707375 -1.478182 2.487825 1.635126 
-0.123331 1.598994 2.944023 -0.740827 -1.610646 2.476432 1.581743 
-0.349457 1.561803 3.135829 -0.720852 -1.417612 2.445952 1.590464 
-0.343476 1.588952 3.095750 -0.746266 -1.370288 2.388879 1.552018 
-0.097079 1.609089 2.891243 -0.735823 -1.557381 2.467191 1.640696 
-0.376242 1.613269 3.118635 -0.791225 -1.380802 2.318750 1.579612 
-0.309943 1.599144 3.041023 -0.742411 -1.333204 2.383052 1.486044 
-0.047060 1.611276 2.835148 -0.722262 -1.550997 2.487293 1.579721 
-0.257092 1.614661 3.082016 -0.806991 -1.631787 2.375080 1.615564 
-0.300814 1.533663 3.099727 -0.666476 -1.410035 2.532452 1.667041 
-0.151789 1.554218 3.077164 -0.731324 -1.822446 2.561289 1.720624 
-0.263795 1.614805 2.967100 -0.740671 -1.288954 2.371421 1.494045 
-0.240792 1.555847 3.029785 -0.682049 -1.429407 2.513308 1.672430 
-0.218117 1.622296 2.896452 -0.726720 -1.238155 2.377626 1.501297 
-0.400050 1.635377 3.129907 -0.828441 -1.381183 2.257975 1.518468 
-0.329676 1.576168 3.051679 -0.703629 -1.264515 2.424038 1.453378 
-0.012323 1.643595 2.774363 -0.753040 -1.539367 2.433122 1.585802 
-0.254731 1.633753 2.954952 -0.768706 -1.314874 2.334025 1.413082 
-0.317071 1.535178 3.121889 -0.676887 -1.427085 2.520996 1.760378 
-0.280858 1.592409 3.127963 -0.788146 -1.651763 2.412453 1.490587 
0.010201 1.639624 2.754341 -0.741437 -1.542505 2.453136 1.678165 
-0.364164 1.631011 3.119639 -0.825464 -1.450494 2.285526 1.463551 
-0.258059 1.621729 3.101903 -0.829944 -1.697323 2.358964 1.455125 
-0.142635 1.539176 3.085246 -0.712854 -1.845716 2.599127 1.635124 
-0.216208 1.625485 2.872543 -0.719248 -1.182135 2.371522 1.422663 
-0.225268 1.649754 2.874617 -0.759178 -1.203954 2.313321 1.549875 
-0.205592 1.540038 2.999252 -0.647980 -1.419538 2.565829 1.732115 
-0.146389 1.532737 3.085123 -0.700744 -1.822959 2.611497 1.798017 
-0.136651 1.531277 3.079744 -0.698008 -1.833989 2.619583 1.539755 
-0.278202 1.639774 2.968742 -0.780027 -1.295017 2.309003 1.323226 
0.045651 1.646821 2.745021 -0.758570 -1.633552 2.454892 1.673894 
-0.271515 1.662227 2.954588 -0.812225 -1.314449 2.262672 1.456925 
-0.336401 1.639948 3.006415 -0.784911 -1.229591 2.279601 1.328197 
-0.005930 1.656870 2.773314 -0.776892 -1.578646 2.406944 1.502227 
-0.208534 1.594999 3.025573 -0.755589 -1.581651 2.442786 1.696873 
0.099009 1.656553 2.706211 -0.768541 -1.698929 2.459969 1.639942 
-0.133866 1.511747 3.077006 -0.663987 -1.800126 2.664174 1.466880 
-0.252272 1.634576 3.118762 -0.862969 -1.784443 2.333431 1.468710 
