2.363018 -1.626424 -0.716364 -1.813061 -1.993703 1.620009 0.509636 
2.366477 -1.648296 -0.676010 -1.760644 -1.886031 1.609674 0.558133 
2.363069 -1.659694 -0.704090 -1.845104 -2.036899 1.594390 0.474239 
2.345322 -1.617866 -0.702731 -1.729521 -1.814600 1.591836 0.539949 
2.381324 -1.688763 -0.632849 -1.753036 -1.866877 1.605267 0.511434 
2.329397 -1.560491 -0.751450 -1.709306 -1.784991 1.598749 0.500163 
2.348745 -1.683230 -0.692848 -1.846125 -2.002049 1.547491 0.419141 
2.325771 -1.508803 -0.789555 -1.684867 -1.760547 1.621553 0.540849 
2.329821 -1.642229 -0.692924 -1.720682 -1.758200 1.543534 0.575612 
2.318663 -1.571175 -0.743754 -1.683106 -1.713288 1.572712 0.448054 
2.384511 -1.740149 -0.591089 -1.742743 -1.814164 1.564583 0.500699 
2.391008 -1.685552 -0.680023 -1.863030 -2.099659 1.625318 0.470280 
2.381163 -1.745985 -0.584073 -1.713127 -1.751396 1.551314 0.563354 
2.398856 -1.783780 -0.543758 -1.704142 -1.729624 1.546785 0.591360 
2.409712 -1.666789 -0.688999 -1.860953 -2.138590 1.675579 0.441109 
2.422262 -1.645789 -0.697617 -1.847971 -2.147893 1.715233 0.387902 
2.431672 -1.638035 -0.706089 -1.857426 -2.182758 1.745519 0.467949 
2.354645 -1.580446 -0.761849 -1.817919 -2.016587 1.636151 0.568343 
2.370509 -1.780339 -0.572685 -1.704084 -1.690153 1.497187 0.562174 
2.421952 -1.808803 -0.514296 -1.734947 -1.797817 1.559740 0.594071 
2.313933 -1.525431 -0.782080 -1.686564 -1.735391 1.589076 0.376134 
2.448057 -1.644591 -0.698063 -1.854690 -2.208193 1.762365 0.552151 
2.425243 -1.766087 -0.535896 -1.722550 -1.818016 1.610929 0.596902 
2.332489 -1.470799 -0.815524 -1.663046 -1.752326 1.650923 0.498946 
2.308440 -1.474758 -0.827372 -1.698026 -1.767959 1.603634 0.323673 
2.445769 -1.781162 -0.517778 -1.754045 -1.891506 1.631046 0.623755 
2.344976 -1.535563 -0.804401 -1.816417 -2.021251 1.644588 0.639108 
2.357498 -1.583786 -0.769360 -1.831708 -2.054490 1.632925 0.703950 
2.294928 -1.541579 -0.779634 -1.682769 -1.687609 1.542194 0.345678 
2.349437 -1.455522 -0.821341 -1.654460 -1.772420 1.692969 0.513283 
2.275201 -1.499795 -0.821228 -1.684183 -1.675714 1.523376 0.393544 
2.417990 -1.745706 -0.548313 -1.689392 -1.765952 1.618813 0.648425 
2.351243 -1.447839 -0.824361 -1.637347 -1.749972 1.699509 0.599313 
2.360857 -1.442940 -0.833120 -1.665444 -1.820805 1.715176 0.436864 
2.342411 -1.391367 -0.879161 -1.633843 -1.746315 1.699137 0.640753 
2.398669 -1.819824 -0.523220 -1.690283 -1.672344 1.506535 0.648015 
2.434197 -1.765812 -0.521433 -1.692486 -1.778710 1.626804 0.718926 
2.328845 -1.407349 -0.868528 -1.636540 -1.721965 1.670523 0.713391 
2.313908 -1.503688 -0.807622 -1.725632 -1.814317 1.600653 0.257312 
2.457881 -1.615114 -0.730704 -1.853812 -2.248405 1.802853 0.514647 
2.314488 -1.430628 -0.867987 -1.717565 -1.828490 1.634092 0.332224 
2.363557 -1.426146 -0.843818 -1.645607 -1.793455 1.731550 0.371583 
2.464681 -1.693231 -0.656442 -1.875469 -2.241499 1.749865 0.590513 
2.372427 -1.815459 -0.557395 -1.736080 -1.722391 1.463657 0.586689 
2.343634 -1.474667 -0.855733 -1.804469 -2.022576 1.673089 0.666461 
2.346679 -1.400040 -0.872743 -1.645572 -1.771089 1.707608 0.768007 
2.373167 -1.431958 -0.830310 -1.619691 -1.766578 1.747786 0.377779 
