-0.224815 1.965349 3.026819 -0.841886 2.699725 -1.934518 -1.319979 
-0.212934 1.985506 3.015703 -0.852605 2.765851 -1.905728 -1.367561 
-0.237679 1.982910 3.001126 -0.867845 2.721696 -1.894850 -1.413192 
-0.250256 1.980579 2.953920 -0.862309 2.773697 -1.891229 -1.416681 
-0.205554 1.982233 3.102276 -0.872758 2.621115 -1.915875 -1.281844 
-0.244173 1.973517 2.928918 -0.841605 2.831865 -1.908459 -1.369863 
-0.186580 1.991942 3.133372 -0.878520 2.621710 -1.908494 -1.210407 
-0.244866 1.984151 2.899278 -0.849240 2.891286 -1.889458 -1.326920 
-0.251204 1.987470 3.012049 -0.892249 2.664972 -1.879858 -1.457348 
-0.193419 1.983971 3.035860 -0.839699 2.782949 -1.919163 -1.429368 
-0.180902 1.985791 -3.118530 -0.878766 2.575236 -1.923621 -1.153901 
-0.251348 1.957007 2.894836 -0.819367 2.862368 -1.931968 -1.425435 
-0.159597 1.993461 -3.123251 -0.864287 2.651979 -1.918003 -1.116747 
-0.248503 1.970770 2.879076 -0.831291 2.908644 -1.910146 -1.246917 
-0.169100 2.006717 3.044419 -0.853858 2.845635 -1.890179 -1.474537 
-0.278800 1.975453 2.927099 -0.876337 2.741827 -1.881268 -1.374516 
-0.272172 1.978025 2.981368 -0.892130 2.658359 -1.882125 -1.533172 
-0.146604 2.001221 3.050817 -0.833292 2.894440 -1.909609 -1.494464 
-0.141510 1.989968 3.077539 -0.820357 2.856485 -1.933214 -1.537542 
-0.189208 1.960503 -3.127000 -0.852109 2.550635 -1.968375 -1.168554 
-0.156207 1.972576 3.094662 -0.810991 2.776967 -1.957628 -1.566751 
-0.186436 1.945817 3.136665 -0.818986 2.596008 -1.990163 -1.140184 
-0.221627 2.013982 2.914427 -0.874034 2.944415 -1.850878 -1.333863 
-0.226325 2.016902 3.041615 -0.914988 2.694642 -1.843653 -1.494353 
-0.136402 1.973607 3.134435 -0.808180 2.762526 -1.963040 -1.575799 
-0.227154 1.948489 3.053020 -0.833169 2.632899 -1.961771 -1.173193 
-0.315280 1.955484 2.883558 -0.878276 2.708525 -1.886357 -1.399981 
-0.241486 2.019571 2.885789 -0.888354 2.948220 -1.832904 -1.384699 
-0.332901 1.924732 2.852867 -0.854309 2.690444 -1.921472 -1.352988 
-0.184392 2.002646 -3.115498 -0.906784 2.563974 -1.890747 -1.112379 
-0.244505 2.028562 2.879209 -0.903166 2.957959 -1.811401 -1.299706 
-0.194800 1.925274 -3.139649 -0.805388 2.545592 -2.020345 -1.078850 
-0.254761 1.938635 3.016620 -0.838712 2.613272 -1.960241 -1.133327 
-0.278879 1.906395 2.993292 -0.825663 2.559581 -1.998585 -1.098381 
-0.263761 1.930415 2.858041 -0.789191 2.873338 -1.966158 -1.439428 
-0.289063 1.886839 2.972711 -0.805773 2.549696 -2.018242 -1.178396 
-0.259136 1.962992 3.025686 -0.877479 2.599588 -1.916309 -1.466880 
-0.206164 2.003692 -3.130089 -0.927162 2.526308 -1.878879 -1.091716 
-0.117171 2.017096 3.059712 -0.841719 2.964907 -1.890524 -1.527190 
-0.258818 1.959013 2.865353 -0.822189 2.896919 -1.923239 -1.154000 
-0.204225 2.040462 3.077849 -0.938044 2.696554 -1.811575 -1.458181 
-0.325344 1.969245 2.884173 -0.905903 2.691493 -1.855336 -1.354596 
-0.304380 1.861434 2.953370 -0.792940 2.513046 -2.044808 -1.250800 
