2.320411 -1.663735 1.756403 2.092376 -0.511192 1.396060 0.904447 
2.377256 -1.678231 1.829325 2.098354 -0.520933 1.402205 0.871700 
2.427773 -1.697947 1.867102 2.101234 -0.465101 1.423002 0.826155 
2.330186 -1.635794 1.752972 2.039757 -0.470099 1.328809 0.915933 
2.283501 -1.614420 1.683239 2.015851 -0.436996 1.302511 0.927856 
2.272891 -1.632877 1.656729 2.040689 -0.406823 1.348863 0.999746 
2.226404 -1.621511 1.626404 2.050401 -0.469856 1.344935 1.051777 
2.177835 -1.634852 1.576371 2.090065 -0.494718 1.397429 1.048181 
2.189053 -1.665904 1.598261 2.137490 -0.518603 1.461917 1.086290 
2.284549 -1.624608 1.635670 2.007857 -0.320139 1.324892 0.986125 
2.177834 -1.689164 1.605049 2.185889 -0.571472 1.519331 1.057083 
2.298397 -1.605935 1.639394 1.969042 -0.285528 1.276552 0.919760 
2.140117 -1.681319 1.596110 2.203264 -0.660714 1.519236 1.044054 
2.119624 -1.685965 1.607516 2.233887 -0.749767 1.539177 1.031301 
2.314593 -1.620926 1.633756 1.974703 -0.225845 1.302679 0.847618 
2.285484 -1.595869 1.588243 1.941069 -0.198693 1.259953 0.795089 
2.272566 -1.576825 1.553920 1.907460 -0.151388 1.223206 0.854879 
2.089018 -1.658370 1.532151 2.183621 -0.654470 1.491451 1.083736 
2.091558 -1.660631 1.604211 2.218869 -0.821635 1.495347 1.066626 
2.132494 -1.720134 1.614538 2.277535 -0.733189 1.609894 1.069205 
2.235929 -1.634344 1.690714 2.091797 -0.598967 1.369319 0.807911 
2.086116 -1.626297 1.612643 2.175686 -0.853551 1.420812 1.083405 
2.175968 -1.621205 1.622242 2.092745 -0.609428 1.367666 0.770088 
2.138383 -1.619019 1.681364 2.150760 -0.863762 1.380209 1.094287 
2.314605 -1.614013 1.674191 1.983343 -0.322732 1.287156 1.060076 
2.143849 -1.640289 1.713176 2.193168 -0.927410 1.425413 1.069534 
2.189427 -1.624151 1.629357 2.088625 -0.587102 1.368030 0.673942 
2.162184 -1.636336 1.570146 2.103263 -0.526302 1.408026 0.664309 
2.032655 -1.631480 1.470288 2.163674 -0.668388 1.457265 1.106384 
2.115999 -1.601659 1.571226 2.092252 -0.661293 1.351637 0.748363 
2.248923 -1.578235 1.649398 1.975739 -0.452820 1.237349 0.912225 
2.436310 -1.673615 1.884234 2.064904 -0.477936 1.364427 0.761922 
2.253532 -1.550437 1.675633 1.941950 -0.498877 1.172816 0.945244 
2.348669 -1.596134 1.719577 1.947486 -0.329060 1.231212 1.104851 
2.043106 -1.600594 1.585099 2.161911 -0.911057 1.383090 1.040846 
2.151614 -1.623004 1.607897 2.110306 -0.647230 1.383011 0.855088 
2.137056 -1.652108 1.521159 2.126293 -0.484453 1.455093 0.617159 
2.293431 -1.571431 1.557291 1.882364 -0.096897 1.201414 0.781053 
2.256665 -1.522966 1.697033 1.907681 -0.537655 1.109704 0.899241 
2.081997 -1.632604 1.469585 2.121242 -0.520403 1.436880 0.569425 
2.280537 -1.556267 1.542563 1.863877 -0.097465 1.173365 0.690179 
2.548267 -1.704356 1.962439 2.049059 -0.339098 1.381446 0.914503 
1.994856 -1.580857 1.547946 2.157282 -0.961669 1.361192 0.987560 
2.302999 -1.640439 1.589891 1.993805 -0.156730 1.351857 0.848196 
2.135017 -1.670657 1.488714 2.140854 -0.414490 1.497673 0.576181 
2.100565 -1.676288 1.430965 2.152657 -0.377736 1.526306 0.520177 
2.017926 -1.612373 1.401777 2.115411 -0.543708 1.421218 0.561348 
2.237327 -1.519393 1.710240 1.925682 -0.626525 1.110663 0.864370 
2.210744 -1.567012 1.476477 1.910857 -0.146112 1.229884 0.855562 
2.140058 -1.751397 1.631905 2.326385 -0.756998 1.676551 1.033605 
2.219704 -1.519454 1.640787 1.908575 -0.510748 1.118982 0.831071 
2.286919 -1.604642 1.666408 1.990047 -0.384795 1.278978 0.852592 
2.395062 -1.607006 1.754111 1.939099 -0.276422 1.234075 1.165576 
2.298677 -1.569807 1.655196 1.921545 -0.318052 1.195332 1.128961 
1.981585 -1.613857 1.409313 2.153485 -0.670001 1.441422 1.051559 
2.197478 -1.492232 1.681074 1.906127 -0.670530 1.068201 0.812391 
2.189060 -1.666138 1.775728 2.221764 -0.948114 1.462438 1.097062 
2.146813 -1.593887 1.710387 2.118936 -0.905588 1.319887 1.139609 
2.161049 -1.636038 1.522510 2.081292 -0.414342 1.407885 1.061193 
2.191819 -1.657936 1.530584 2.090962 -0.345525 1.442750 1.110828 
2.212395 -1.686948 1.531856 2.117237 -0.291461 1.498311 1.065740 
2.206587 -1.546582 1.468484 1.879825 -0.136342 1.185960 0.936270 
2.211373 -1.472688 1.715444 1.880444 -0.709829 1.017884 0.871617 
2.418196 -1.616410 1.744002 1.928026 -0.184576 1.244442 1.140909 
2.129265 -1.672121 1.538638 2.171788 -0.552585 1.503630 0.604294 
2.253385 -1.544910 1.507659 1.854274 -0.092039 1.160481 0.602841 
2.177566 -1.697869 1.596899 2.195458 -0.553721 1.538995 0.561896 
2.173456 -1.485538 1.652700 1.903896 -0.672246 1.064330 0.719924 
2.157325 -1.636722 1.471181 2.061360 -0.301261 1.411149 1.142406 
2.001443 -1.631819 1.402148 2.159674 -0.596155 1.472519 0.516532 
2.413614 -1.633401 1.788371 1.978810 -0.307852 1.284705 1.217123 
2.253879 -1.459745 1.746639 1.837859 -0.657427 0.969100 0.860969 
2.157609 -1.699085 1.605442 2.219057 -0.633790 1.550990 0.512748 
2.095719 -1.756160 1.603589 2.359570 -0.820703 1.707827 1.000865 
2.440051 -1.605287 1.744783 1.892145 -0.120096 1.209329 1.193063 
2.183193 -1.526148 1.450950 1.861351 -0.160572 1.150958 1.017351 
2.236143 -1.717989 1.549433 2.151483 -0.267719 1.556958 1.120400 
2.103267 -1.723173 1.578524 2.291054 -0.733178 1.630285 1.154299 
2.154657 -1.690456 1.475628 2.147217 -0.327208 1.532992 1.055106 
2.093182 -1.756288 1.628358 2.373729 -0.888193 1.709293 1.068854 
2.268625 -1.561304 1.593611 1.906222 -0.257044 1.190200 1.164299 
2.189655 -1.687372 1.664060 2.200589 -0.678966 1.509822 0.549123 
2.308627 -1.521547 1.738689 1.879103 -0.484064 1.082395 0.865653 
2.105137 -1.627641 1.396683 2.058706 -0.274619 1.414997 1.172613 
2.215379 -1.524054 1.623620 1.911264 -0.482660 1.131315 0.992319 
2.168045 -1.734833 1.608852 2.265550 -0.615905 1.626381 0.533636 
2.198627 -1.466263 1.709665 1.879296 -0.732802 1.009383 0.967333 
2.135935 -1.599779 1.459378 2.018812 -0.331180 1.338162 1.140025 
2.208564 -1.486182 1.678606 1.885956 -0.630839 1.049475 0.643511 
2.156044 -1.453489 1.660005 1.874267 -0.737269 1.000481 1.041041 
1.975094 -1.600764 1.330043 2.101929 -0.495646 1.415049 0.580192 
2.250801 -1.578836 1.564134 1.934660 -0.240977 1.237826 0.720209 
2.436028 -1.681790 1.941006 2.104385 -0.617279 1.382907 0.967199 
2.151935 -1.680030 1.477766 2.134855 -0.339053 1.510856 0.464456 
2.305332 -1.596990 1.625378 1.942709 -0.229815 1.253255 0.670024 
2.203089 -1.700971 1.638992 2.197405 -0.580266 1.534108 1.144504 
1.922596 -1.587673 1.253136 2.092338 -0.463554 1.410041 0.576885 
2.225575 -1.687321 1.669510 2.171200 -0.585542 1.493031 1.221800 
2.429427 -1.618312 1.929532 2.008674 -0.600515 1.243496 0.685793 
2.184980 -1.431216 1.701645 1.834536 -0.749155 0.937055 0.935412 
1.988786 -1.659938 1.398688 2.211863 -0.629151 1.541506 0.538105 
