0.273473 0.397889 2.428477 1.432321 1.004632 -1.306648 -0.831131 
0.236639 0.371687 2.500817 1.466907 0.932482 -1.343989 -0.747101 
0.321174 0.383121 2.374237 1.468051 1.004461 -1.364264 -0.729059 
0.307737 0.429480 2.394115 1.404873 0.980636 -1.256210 -0.883800 
0.218997 0.351062 2.535387 1.493980 0.900321 -1.379444 -0.818121 
0.184292 0.355756 2.535992 1.459193 1.007286 -1.350692 -0.738812 
0.208168 0.319351 2.529308 1.523743 0.959650 -1.442663 -0.797200 
0.351596 0.451061 2.366101 1.401214 0.911785 -1.232678 -0.922766 
0.248432 0.309055 2.491118 1.554330 0.938364 -1.486574 -0.856339 
0.265943 0.387797 2.498937 1.469487 0.840439 -1.324587 -0.742281 
0.132634 0.336002 2.571908 1.457362 1.078938 -1.366082 -0.722167 
0.313338 0.403446 2.359308 1.428575 1.064188 -1.315851 -0.686244 
0.276802 0.445653 2.405354 1.362810 1.043765 -1.204493 -0.898824 
0.372302 0.467209 2.369924 1.399029 0.831511 -1.208600 -0.970385 
0.371849 0.458342 2.403803 1.424779 0.743623 -1.227652 -0.965602 
0.234703 0.430771 2.469627 1.374765 1.007062 -1.214388 -0.946649 
0.353900 0.366199 2.326626 1.496961 1.034340 -1.418567 -0.770271 
0.356413 0.421640 2.297936 1.414356 1.089052 -1.299270 -0.631914 
0.371480 0.370653 2.283488 1.487267 1.094270 -1.418266 -0.834494 
0.425660 0.484893 2.317774 1.398006 0.798991 -1.198622 -1.024812 
0.105279 0.331405 2.587526 1.447277 1.124500 -1.361473 -0.639779 
0.468591 0.507975 2.293468 1.393207 0.722633 -1.171328 -1.003961 
0.211763 0.445376 2.499016 1.349207 0.996166 -1.170354 -0.871245 
0.501441 0.511681 2.268977 1.405223 0.683935 -1.180812 -0.922872 
0.273276 0.295697 2.483441 1.589174 0.884108 -1.528913 -0.799814 
0.088109 0.350904 2.583166 1.405642 1.185385 -1.309871 -0.605099 
0.535769 0.522797 2.239300 1.406569 0.652597 -1.174961 -0.840414 
0.365544 0.451455 2.269776 1.370947 1.128310 -1.239270 -0.597141 
