2.010826 -0.988151 -1.445901 -1.589599 2.484268 -0.878662 3.083324 
2.015972 -0.992876 -1.418883 -1.560004 2.562647 -0.877277 3.130229 
1.956056 -0.916568 -1.317494 -1.621941 2.414739 -0.872243 3.099695 
2.051493 -0.998475 -1.449860 -1.568077 2.616015 -0.840880 3.070990 
1.943025 -0.886852 -1.285062 -1.649670 2.372658 -0.858114 3.027889 
1.939043 -0.898980 -1.335333 -1.668345 2.290925 -0.874867 3.027367 
2.070214 -0.997089 -1.460404 -1.575246 2.645460 -0.817389 2.981178 
1.951312 -0.866199 -1.326972 -1.715302 2.266683 -0.827807 2.966558 
1.898141 -0.909264 -1.312778 -1.640768 2.242360 -0.933401 2.993203 
2.063951 -1.045521 -1.526694 -1.545127 2.609523 -0.872904 3.082547 
2.059809 -0.958474 -1.382313 -1.582603 2.679670 -0.791317 2.961223 
1.865326 -0.917906 -1.288327 -1.613114 2.216725 -0.980750 3.060928 
2.083728 -0.966354 -1.395653 -1.575321 2.739783 -0.770890 2.889781 
1.949311 -0.816489 -1.264035 -1.751591 2.269605 -0.780785 2.961324 
1.952064 -0.859348 -1.358328 -1.750795 2.191701 -0.820113 3.011592 
1.821786 -0.917944 -1.245724 -1.587985 2.176269 -1.032219 3.097970 
1.803025 -0.943996 -1.249721 -1.550204 2.175082 -1.080263 3.025746 
1.771389 -0.960351 -1.210595 -1.498042 2.199276 -1.133883 3.057677 
1.801995 -0.931437 -1.250501 -1.572244 2.141694 -1.069004 2.935673 
1.817253 -0.934665 -1.298756 -1.601095 2.098148 -1.054186 3.109379 
2.062579 -1.082956 -1.580009 -1.522834 2.587556 -0.911714 3.139718 
1.990466 -0.816261 -1.312224 -1.781738 2.291908 -0.731943 2.914502 
2.087395 -0.942366 -1.336750 -1.570166 2.810186 -0.742728 2.876923 
1.778171 -0.905981 -1.178461 -1.564293 2.156196 -1.071856 2.878114 
2.029193 -0.821189 -1.359189 -1.802639 2.321576 -0.691092 2.971811 
1.784251 -0.955254 -1.306362 -1.577806 2.036796 -1.113625 3.133663 
2.075594 -1.124755 -1.620002 -1.480443 2.642632 -0.937867 3.108576 
1.768572 -0.973248 -1.180612 -1.453727 2.279619 -1.150022 3.041946 
1.752114 -0.977938 -1.155814 -1.429651 2.292102 -1.174124 3.130126 
2.048966 -0.950372 -1.285564 -1.524082 2.819414 -0.796076 2.904925 
1.797971 -0.907699 -1.181536 -1.560295 2.210477 -1.050173 2.799609 
2.076325 -1.127443 -1.617408 -1.473778 2.655978 -0.939673 3.009784 
1.871228 -0.889572 -1.229552 -1.615027 2.283229 -0.945629 3.054006 
1.788284 -0.990938 -1.195741 -1.431940 2.346855 -1.144312 2.978372 
1.860257 -0.868024 -1.162158 -1.601782 2.334215 -0.937181 3.099027 
1.792969 -0.857248 -1.124137 -1.602604 2.192319 -1.005960 2.791844 
1.785151 -0.811544 -1.065088 -1.636101 2.180312 -0.969789 2.834137 
1.996746 -0.773137 -1.253151 -1.808396 2.326003 -0.681683 2.899936 
1.997576 -0.795665 -1.239796 -1.759879 2.406379 -0.703083 2.893514 
2.109457 -1.144270 -1.678089 -1.486017 2.670302 -0.917253 2.945916 
2.088086 -1.168640 -1.703998 -1.468326 2.614948 -0.966708 2.896364 
2.063479 -0.832210 -1.419101 -1.823916 2.327316 -0.661541 2.910535 
2.041011 -0.763154 -1.282761 -1.840281 2.371031 -0.619477 2.887678 
2.007671 -0.831152 -1.293470 -1.739165 2.411845 -0.726414 2.824561 
1.818583 -0.983581 -1.188258 -1.433390 2.430758 -1.101211 2.969875 
2.067308 -0.843417 -1.469405 -1.842816 2.265623 -0.668151 2.854658 
1.799582 -0.989117 -1.380352 -1.574496 2.013677 -1.129157 3.085113 
1.748837 -0.998273 -1.242783 -1.462425 2.159492 -1.198197 3.063126 
1.826636 -1.018346 -1.208361 -1.388534 2.494419 -1.126238 2.929484 
1.954831 -0.867987 -1.406417 -1.772529 2.125407 -0.825427 3.063647 
1.971078 -0.750069 -1.231971 -1.835689 2.241268 -0.689086 2.880424 
2.084527 -0.818233 -1.440462 -1.860284 2.313223 -0.622791 2.987233 
2.117763 -0.959904 -1.368905 -1.559827 2.874085 -0.724278 2.933544 
1.958735 -0.891171 -1.464768 -1.777304 2.075771 -0.843849 3.120361 
1.837837 -1.044060 -1.276276 -1.395083 2.452667 -1.138553 2.877879 
1.949225 -0.937986 -1.496718 -1.724178 2.094048 -0.901591 3.105992 
2.151335 -1.147797 -1.745802 -1.524637 2.665122 -0.871288 2.941704 
2.104395 -0.837405 -1.482940 -1.856912 2.330820 -0.618370 3.071451 
1.950867 -1.008021 -1.413504 -1.541570 2.422813 -0.969230 3.133574 
1.840926 -1.048912 -1.267492 -1.379600 2.489817 -1.139724 2.786948 
1.955222 -0.986980 -1.562143 -1.690313 2.095978 -0.943181 3.085918 
2.082344 -0.902075 -1.292625 -1.605453 2.789324 -0.708666 2.817229 
2.052758 -1.162352 -1.620760 -1.421345 2.662775 -1.002194 3.113874 
2.100943 -1.217638 -1.775035 -1.437559 2.625428 -1.000200 2.881888 
1.829961 -0.850458 -1.176502 -1.647783 2.179496 -0.955517 2.824908 
2.095786 -1.245259 -1.790357 -1.403432 2.644406 -1.033732 2.802349 
2.112995 -0.856422 -1.524715 -1.855226 2.317372 -0.627103 2.841726 
1.836679 -0.843249 -1.196179 -1.673894 2.143515 -0.940419 2.739401 
2.140511 -0.848393 -1.535981 -1.872663 2.355131 -0.586622 3.134017 
2.008906 -0.770249 -1.202931 -1.772693 2.452189 -0.664449 2.957633 
1.988610 -0.993474 -1.601537 -1.703691 2.128872 -0.910194 3.015619 
1.834522 -1.055650 -1.226155 -1.337636 2.567979 -1.153983 2.775489 
2.117556 -0.841875 -1.553523 -1.901131 2.240491 -0.607264 2.864664 
1.977515 -0.986361 -1.618840 -1.730921 2.047072 -0.916233 2.970255 
1.864261 -0.859991 -1.214662 -1.654912 2.224398 -0.924471 2.701184 
1.768762 -0.984659 -1.371426 -1.580566 1.933178 -1.161136 3.122677 
1.777636 -0.926465 -1.251973 -1.586028 2.058057 -1.092837 2.895342 
1.744640 -1.035507 -1.278736 -1.427662 2.162986 -1.240146 3.128875 
2.047264 -0.969340 -1.460954 -1.626639 2.515171 -0.816931 3.127530 
1.942602 -0.709874 -1.167318 -1.859161 2.194134 -0.682791 2.856312 
1.840803 -1.087240 -1.319138 -1.354301 2.476720 -1.177947 2.727021 
2.118254 -0.938789 -1.308865 -1.549488 2.944298 -0.702721 2.954704 
2.160283 -0.960984 -1.427687 -1.595636 2.882567 -0.675123 2.964613 
2.168241 -1.171594 -1.793721 -1.518120 2.674300 -0.874959 3.023628 
2.068675 -0.911932 -1.353071 -1.637454 2.654895 -0.734604 2.969060 
2.159477 -0.965774 -1.431121 -1.590296 2.884591 -0.680835 3.064108 
1.887281 -0.954545 -1.363864 -1.605135 2.215825 -0.991216 3.108843 
1.934625 -0.677795 -1.139630 -1.893647 2.151709 -0.660344 2.788138 
1.931829 -0.649533 -1.071243 -1.889586 2.212434 -0.635569 2.802239 
2.022517 -0.916583 -1.202469 -1.522226 2.828878 -0.793751 2.938920 
1.829958 -1.070206 -1.317253 -1.383583 2.410313 -1.173835 2.661413 
2.043398 -0.900673 -1.253649 -1.584740 2.751528 -0.753279 2.761423 
1.918908 -0.653903 -1.035858 -1.857325 2.254956 -0.655174 2.875237 
