-1.010903 0.421873 1.125801 -2.129574 0.214851 -0.779463 -0.582040 
-0.992475 0.538534 1.219091 -2.134003 0.280441 -0.764121 -0.537098 
-1.016792 0.576103 1.224092 -2.099749 0.333034 -0.702402 -0.522144 
-0.966538 0.566298 1.253970 -2.163117 0.284338 -0.800924 -0.608671 
-0.937928 0.608303 1.296020 -2.195604 0.305272 -0.836647 -0.662328 
-1.015150 0.563211 1.184250 -2.120248 0.389521 -0.711000 -0.454625 
-1.031783 0.422106 1.123900 -2.097128 0.205160 -0.740171 -0.458031 
-0.974711 0.392676 1.138165 -2.175604 0.151970 -0.859890 -0.664247 
-1.026760 0.406249 1.075619 -2.126787 0.275170 -0.756386 -0.635027 
-1.038210 0.433710 1.170040 -2.065491 0.129654 -0.723141 -0.431517 
-1.015099 0.380211 1.083163 -2.136578 0.212371 -0.789416 -0.410349 
-1.055513 0.373632 1.033407 -2.095968 0.274318 -0.716375 -0.696476 
-0.979548 0.373838 1.158042 -2.154047 0.067656 -0.858874 -0.527038 
-1.053797 0.342347 0.971360 -2.124377 0.338027 -0.732987 -0.701645 
-0.947239 0.349502 1.146291 -2.207121 0.062440 -0.929933 -0.508803 
-1.057863 0.275045 0.912837 -2.134746 0.314382 -0.754159 -0.731878 
-0.975572 0.371013 1.116121 -2.181299 0.151315 -0.867546 -0.758864 
-1.068703 0.411049 1.164668 -2.014984 0.072270 -0.675605 -0.410917 
-1.062656 0.426861 1.192825 -2.013342 0.051388 -0.680187 -0.318934 
-0.910384 0.647349 1.359901 -2.214653 0.273957 -0.871635 -0.695012 
-0.919759 0.391141 1.208093 -2.227632 0.040874 -0.963692 -0.467985 
-0.895954 0.393151 1.185577 -2.277679 0.107919 -1.007513 -0.469530 
-0.952806 0.330276 1.101348 -2.217450 0.111241 -0.927713 -0.791592 
-0.923624 0.686523 1.366094 -2.197851 0.334963 -0.830018 -0.745169 
-1.037595 0.365815 0.976396 -2.152311 0.388149 -0.753354 -0.775497 
-1.032485 0.314427 1.013960 -2.131355 0.205078 -0.784939 -0.388426 
-1.075929 0.471668 1.248849 -1.972110 0.020938 -0.636098 -0.308622 
-0.882121 0.696042 1.410675 -2.243420 0.290701 -0.903845 -0.649109 
-0.946891 0.289981 1.118617 -2.210304 -0.005748 -0.956060 -0.527485 
-0.866873 0.703965 1.444319 -2.252194 0.247989 -0.929074 -0.726795 
-0.912789 0.434840 1.279097 -2.210969 -0.009295 -0.958072 -0.454791 
-1.082734 0.245637 0.854472 -2.119028 0.356440 -0.720062 -0.687927 
-1.039832 0.485983 1.290695 -2.011342 -0.011170 -0.697726 -0.289311 
-1.024714 0.521240 1.355159 -2.009444 -0.060110 -0.711012 -0.331709 
-0.930989 0.428224 1.303417 -2.168090 -0.086027 -0.926741 -0.472830 
-0.932934 0.282595 1.062596 -2.259874 0.104262 -0.985418 -0.817118 
-1.069988 0.408564 1.086364 -2.052465 0.228540 -0.674257 -0.694587 
-1.017966 0.286202 0.967656 -2.172825 0.251264 -0.824269 -0.350366 
-1.039214 0.243579 0.877090 -2.176813 0.334618 -0.802629 -0.785318 
-1.002344 0.349332 1.101454 -2.141695 0.117795 -0.826574 -0.823882 
-1.104502 0.456589 1.245319 -1.925205 -0.022941 -0.588920 -0.359541 
-0.912733 0.317641 1.121852 -2.268744 0.069113 -1.008336 -0.872009 
-1.059003 0.459650 1.135385 -2.054902 0.242292 -0.673011 -0.451295 
-1.090150 0.224331 0.799108 -2.131317 0.421205 -0.715262 -0.642569 
-1.107878 0.375952 1.043091 -2.007548 0.223719 -0.617094 -0.676703 
-0.905065 0.246258 1.047301 -2.305322 0.078021 -1.053279 -0.834719 
-0.998715 0.277826 0.935652 -2.218414 0.312954 -0.863989 -0.383130 
-1.045474 0.261203 0.986922 -2.114056 0.139859 -0.783337 -0.347049 
-0.990929 0.306431 0.992852 -2.207192 0.260057 -0.866361 -0.278291 
-1.116750 0.172856 0.739589 -2.109145 0.417841 -0.687363 -0.599919 
-0.884094 0.274484 1.044445 -2.345853 0.157794 -1.080562 -0.832595 
-1.120097 0.415396 1.224820 -1.902717 -0.078050 -0.577279 -0.296601 
-0.995061 0.566568 1.173927 -2.158369 0.431614 -0.747271 -0.384354 
-0.858741 0.309489 1.061374 -2.384606 0.213828 -1.113168 -0.786330 
-0.861435 0.429906 1.234143 -2.315289 0.108239 -1.056573 -0.433791 
-1.000126 0.576527 1.183218 -2.147431 0.429973 -0.733502 -0.287005 
-1.128113 0.364426 1.189957 -1.897824 -0.118913 -0.584046 -0.362803 
-1.036029 0.574382 1.162727 -2.099950 0.443650 -0.667029 -0.249239 
-0.903804 0.317317 1.157269 -2.264890 0.001019 -1.025234 -0.933072 
-0.921839 0.264051 1.125602 -2.241863 -0.058101 -1.014179 -0.488286 
-0.944955 0.696362 1.397412 -2.149564 0.276384 -0.785770 -0.772490 
-1.044690 0.259781 0.912577 -2.153036 0.291566 -0.785418 -0.305322 
-0.986468 0.269420 0.907420 -2.250843 0.362017 -0.890573 -0.313727 
-1.137833 0.322832 1.169008 -1.884904 -0.169964 -0.583604 -0.292352 
-0.953980 0.243374 0.899009 -2.302166 0.346378 -0.962700 -0.303033 
-1.121097 0.297196 1.137453 -1.922892 -0.147391 -0.625990 -0.226643 
-1.066368 0.545809 1.104641 -2.075487 0.483193 -0.622312 -0.276210 
-0.988370 0.641634 1.240376 -2.149657 0.457007 -0.727702 -0.247175 
-0.961127 0.570056 1.169070 -2.215908 0.472011 -0.809471 -0.383223 
-0.961739 0.652723 1.229050 -2.200271 0.521949 -0.772942 -0.232562 
-0.945782 0.681952 1.325045 -2.182437 0.395444 -0.790385 -0.793509 
-1.125905 0.126700 0.730598 -2.090136 0.332729 -0.689934 -0.590278 
-0.989520 0.394252 1.150531 -2.145856 0.119640 -0.831420 -0.897127 
-1.110613 0.322034 1.024620 -2.002171 0.146205 -0.635038 -0.696322 
-0.921015 0.236231 1.125478 -2.237863 -0.116090 -1.027633 -0.413015 
-0.953472 0.206195 0.901948 -2.294283 0.262039 -0.979567 -0.269132 
-1.030424 0.391967 0.982345 -2.165823 0.435941 -0.755620 -0.857701 
-0.921381 0.463099 1.360711 -2.160956 -0.124629 -0.929851 -0.410716 
-1.156445 0.403955 1.184117 -1.863055 -0.042409 -0.513950 -0.302705 
-0.860450 0.682841 1.397781 -2.282185 0.304195 -0.950171 -0.780115 
-0.936095 0.268422 0.931700 -2.318968 0.343626 -0.985551 -0.387720 
-0.883273 0.206174 1.041698 -2.335351 0.019651 -1.111338 -0.820320 
-0.886620 0.263186 1.141784 -2.289866 -0.069666 -1.080655 -0.528781 
-0.871909 0.712354 1.500358 -2.217104 0.146097 -0.916031 -0.861108 
-0.992276 0.421747 1.015062 -2.216001 0.456841 -0.814480 -0.870670 
-0.901579 0.251573 0.939206 -2.367185 0.315789 -1.057548 -0.374113 
-0.976834 0.700558 1.293421 -2.152437 0.479354 -0.724136 -0.302503 
-1.100409 0.534337 1.096426 -2.022912 0.452954 -0.563327 -0.237683 
-0.967764 0.264714 1.099588 -2.181688 -0.033813 -0.927695 -0.605924 
-1.076157 0.285499 0.997532 -2.064163 0.148459 -0.715346 -0.312850 
-0.871348 0.732429 1.422189 -2.261843 0.351025 -0.908493 -0.582572 
-1.108202 0.288229 0.981640 -2.021459 0.165512 -0.654030 -0.259567 
-0.860474 0.261152 1.175642 -2.314068 -0.126500 -1.130601 -0.571855 
-0.900402 0.477174 1.416190 -2.168944 -0.195743 -0.963204 -0.403619 
-0.887274 0.193511 0.894950 -2.401494 0.294515 -1.109248 -0.386877 
-0.956070 0.193259 1.086357 -2.193362 -0.149506 -0.980227 -0.405955 
-0.926158 0.651022 1.230537 -2.256205 0.539337 -0.840457 -0.205365 
