-2.454413 -0.253459 -0.721883 1.581197 -0.074939 -0.781977 0.600614 
-2.461552 -0.266707 -0.736606 1.557751 -0.011429 -0.822465 0.712069 
-2.456089 -0.278885 -0.726748 1.545882 -0.074205 -0.838986 0.596454 
-2.462679 -0.267129 -0.723525 1.557928 -0.051312 -0.821510 0.774653 
-2.467409 -0.262816 -0.734086 1.559146 0.005858 -0.824816 0.571532 
-2.458109 -0.262291 -0.704951 1.569139 -0.126339 -0.804581 0.804895 
-2.473304 -0.271863 -0.749096 1.545840 0.063960 -0.845658 0.535587 
-2.460203 -0.237056 -0.721946 1.604456 -0.037777 -0.738278 0.565522 
-2.455706 -0.243383 -0.724962 1.595090 -0.049168 -0.756464 0.469741 
-2.463453 -0.293854 -0.767629 1.518135 0.064336 -0.893145 0.514303 
-2.456306 -0.271870 -0.696286 1.556757 -0.167582 -0.830929 0.791343 
-2.468636 -0.297807 -0.786636 1.513982 0.134765 -0.902230 0.463263 
-2.464527 -0.250141 -0.709479 1.582561 -0.077709 -0.779880 0.881549 
-2.469527 -0.246994 -0.677077 1.589096 -0.170282 -0.773996 0.773981 
-2.462395 -0.227980 -0.727859 1.617255 0.000656 -0.715880 0.457347 
-2.441071 -0.289941 -0.696704 1.540778 -0.230844 -0.865840 0.790991 
-2.484070 -0.219380 -0.659732 1.628097 -0.163726 -0.702396 0.770321 
-2.454785 -0.311973 -0.765470 1.496927 0.010062 -0.926069 0.446334 
-2.431064 -0.304053 -0.709246 1.525838 -0.233754 -0.892111 0.805658 
-2.460599 -0.231253 -0.730260 1.611888 -0.000905 -0.726618 0.627904 
-2.439127 -0.262909 -0.730857 1.568958 -0.103803 -0.808205 0.468949 
-2.439137 -0.269139 -0.714495 1.573064 -0.170574 -0.791429 0.410626 
-2.453398 -0.316882 -0.751141 1.491176 -0.042042 -0.936384 0.413847 
-2.461702 -0.224571 -0.724636 1.624606 -0.011146 -0.700271 0.712222 
-2.451042 -0.235614 -0.742111 1.608176 0.001298 -0.733249 0.705283 
-2.454179 -0.237033 -0.732952 1.610912 -0.019842 -0.720047 0.414278 
-2.494419 -0.205510 -0.653973 1.647503 -0.136838 -0.664358 0.854194 
-2.451861 -0.321546 -0.735459 1.486895 -0.097185 -0.945490 0.393162 
-2.474091 -0.289195 -0.800672 1.528175 0.208295 -0.884663 0.471305 
-2.445449 -0.244871 -0.749014 1.598213 -0.005324 -0.747535 0.410267 
-2.425436 -0.291727 -0.724696 1.542098 -0.196984 -0.859576 0.405625 
-2.416666 -0.316209 -0.738094 1.513520 -0.200934 -0.909179 0.363357 
-2.484510 -0.210235 -0.642040 1.646591 -0.229422 -0.673994 0.734806 
-2.419065 -0.305117 -0.702366 1.534842 -0.298917 -0.886093 0.857491 
-2.471553 -0.303498 -0.822710 1.512087 0.246858 -0.917459 0.466684 
-2.467937 -0.275050 -0.738720 1.544387 0.008866 -0.843748 0.813964 
-2.475713 -0.211843 -0.633150 1.651561 -0.304948 -0.674149 0.728403 
-2.472309 -0.213239 -0.732083 1.639065 0.074182 -0.677232 0.733680 
-2.519513 -0.205603 -0.708840 1.642132 0.185313 -0.678127 0.409150 
-2.523885 -0.197174 -0.691623 1.655227 0.149338 -0.649582 0.335642 
-2.476037 -0.278664 -0.793920 1.542334 0.209135 -0.860503 0.380418 
-2.408178 -0.341853 -0.733595 1.490164 -0.260446 -0.955020 0.331042 
-2.526087 -0.186941 -0.668696 1.670724 0.078401 -0.617675 0.317520 
-2.474867 -0.203178 -0.724378 1.655458 0.067795 -0.646397 0.817970 
-2.469538 -0.313343 -0.838690 1.501924 0.273914 -0.938807 0.407583 
-2.404457 -0.358568 -0.724413 1.475916 -0.310274 -0.988818 0.360039 
-2.484279 -0.265978 -0.797275 1.561556 0.268187 -0.835858 0.309300 
-2.472069 -0.277049 -0.754742 1.540022 0.072081 -0.854046 0.879240 
-2.447468 -0.321547 -0.722489 1.491330 -0.150100 -0.940932 0.798804 
-2.513445 -0.188059 -0.667893 1.671286 0.017478 -0.615399 1.033378 
-2.512509 -0.192675 -0.673397 1.660160 0.032528 -0.639145 0.326252 
-2.537713 -0.175204 -0.685457 1.688670 0.225123 -0.600461 0.314177 
-2.514716 -0.233063 -0.751240 1.603408 0.276090 -0.760148 0.480223 
-2.520584 -0.185945 -0.638295 1.673971 -0.075948 -0.611463 0.868195 
-2.420294 -0.291461 -0.692038 1.554685 -0.323031 -0.855333 0.935624 
-2.477488 -0.193797 -0.724791 1.671986 0.094954 -0.615912 0.872077 
-2.477051 -0.194915 -0.738220 1.665145 0.145431 -0.639659 0.949762 
-2.524279 -0.185451 -0.666313 1.673652 0.062202 -0.611713 1.026391 
-2.535374 -0.160368 -0.619427 1.721254 -0.076180 -0.519462 0.753221 
-2.484592 -0.193423 -0.617158 1.683473 -0.340157 -0.617649 0.694970 
-2.467956 -0.296884 -0.771943 1.513797 0.088610 -0.899767 0.936524 
-2.540748 -0.165760 -0.653192 1.709332 0.110882 -0.544254 1.063140 
-2.542375 -0.154518 -0.656207 1.725135 0.153141 -0.521073 1.094092 
-2.540977 -0.149276 -0.604774 1.745156 -0.118845 -0.472837 0.702106 
