-0.015447 2.475674 2.811360 -1.858641 1.557319 0.840580 -1.638339 
-0.105229 2.489131 2.739919 -1.843022 1.461226 0.775007 -1.663370 
-0.077185 2.472919 2.745558 -1.853792 1.545284 0.839470 -1.729617 
-0.036054 2.469463 2.789173 -1.839810 1.516201 0.844283 -1.792869 
-0.043983 2.478246 2.787076 -1.867838 1.582517 0.822623 -1.810311 
-0.147190 2.496747 2.709071 -1.852421 1.460475 0.736324 -1.613518 
-0.013101 2.486390 2.827154 -1.879308 1.603519 0.800900 -1.790259 
-0.108790 2.468155 2.708118 -1.851934 1.546002 0.849259 -1.666240 
-0.067289 2.494345 2.785392 -1.830704 1.407562 0.766667 -1.643659 
-0.152685 2.506453 2.719121 -1.866208 1.481301 0.691571 -1.602699 
-0.084142 2.482892 2.751204 -1.889221 1.638490 0.803595 -1.852953 
-0.134362 2.490689 2.715844 -1.829526 1.400980 0.762151 -1.723985 
-0.152953 2.515170 2.728867 -1.888030 1.540176 0.661539 -1.558326 
-0.024970 2.487181 2.822099 -1.814510 1.379639 0.795755 -1.588552 
-0.061000 2.494617 2.797753 -1.805928 1.319401 0.765848 -1.552249 
-0.130593 2.462171 2.680036 -1.873237 1.622987 0.863244 -1.681225 
-0.061257 2.500119 2.809257 -1.796274 1.261759 0.744807 -1.611435 
-0.102644 2.490393 2.754056 -1.792517 1.279132 0.773244 -1.543746 
-0.127164 2.487428 2.721993 -1.805430 1.329251 0.778828 -1.770176 
-0.013204 2.494276 2.856369 -1.774881 1.212800 0.771238 -1.635155 
0.118722 2.494576 2.978862 -1.849309 1.469467 0.764167 -1.902621 
-0.068546 2.455755 2.735905 -1.821370 1.488608 0.897929 -1.552579 
-0.165158 2.458233 2.644523 -1.894277 1.691600 0.863536 -1.704724 
0.039682 2.491780 2.902283 -1.926111 1.762757 0.764259 -1.807337 
-0.158213 2.514958 2.726585 -1.920344 1.674831 0.657146 -1.507193 
-0.062702 2.465271 2.752182 -1.834605 1.505591 0.867284 -1.812044 
-0.191974 2.524215 2.709599 -1.901101 1.556500 0.603350 -1.545950 
-0.117946 2.493094 2.730405 -1.889462 1.611289 0.759218 -1.896256 
-0.210699 2.522614 2.692007 -1.884815 1.480651 0.600360 -1.497252 
-0.162699 2.499927 2.698650 -1.907062 1.652108 0.717610 -1.919083 
-0.139459 2.493937 2.729551 -1.781215 1.210105 0.749077 -1.523947 
-0.243665 2.462130 2.575685 -1.879941 1.614079 0.814434 -1.533067 
-0.154768 2.489297 2.709914 -1.775028 1.201364 0.761487 -1.441600 
0.016804 2.479192 2.857148 -1.806852 1.380804 0.824674 -1.652300 
-0.171987 2.477406 2.669407 -1.797371 1.321858 0.793794 -1.901264 
0.105492 2.499988 2.984264 -1.815500 1.324538 0.736216 -1.929928 
-0.203903 2.518822 2.692780 -1.935429 1.719501 0.621606 -1.453657 
0.004315 2.494948 2.880829 -1.763692 1.168457 0.768327 -1.555339 
-0.044194 2.458220 2.765215 -1.810985 1.453416 0.892858 -1.837193 
0.034948 2.494796 2.918246 -1.753642 1.129391 0.768105 -1.484573 
0.135752 2.498153 3.012497 -1.836411 1.400346 0.734486 -1.863229 
0.163495 2.505775 3.048876 -1.898168 1.604725 0.700683 -1.961575 
-0.016048 2.517538 2.876048 -1.820345 1.283299 0.683390 -1.982525 
