2.938297 -1.089344 -3.056739 -1.130417 2.223224 2.511456 -0.790877 
2.904444 -1.087930 -3.009741 -1.125596 2.129502 2.479707 -0.891341 
2.950002 -1.087938 -3.081176 -1.130363 2.246372 2.520041 -0.871630 
2.934359 -1.096879 -3.022567 -1.135281 2.247396 2.515935 -0.736316 
2.937598 -1.081650 -3.081130 -1.128421 2.193135 2.501416 -0.719910 
2.952008 -1.088149 -3.084764 -1.130918 2.259085 2.514833 -0.959656 
2.901558 -1.086259 -3.018765 -1.110985 2.095239 2.475995 -0.810155 
2.891894 -1.078650 -3.015076 -1.123186 2.070547 2.458384 -0.962069 
2.891354 -1.070878 -3.027193 -1.133905 2.064488 2.449361 -0.948383 
2.884162 -1.085926 -2.998699 -1.097733 2.034209 2.459301 -0.847814 
2.933003 -1.075208 -3.086516 -1.134890 2.171500 2.490567 -0.689619 
2.943033 -1.107062 -2.998978 -1.135449 2.306398 2.535635 -0.712806 
2.881903 -1.078303 -3.020101 -1.084926 1.991931 2.448835 -0.814203 
2.882501 -1.086923 -2.979944 -1.121323 2.067537 2.458106 -1.017496 
2.951516 -1.114193 -2.985167 -1.133829 2.355605 2.550515 -0.664723 
2.865509 -1.081584 -2.984479 -1.094673 1.977478 2.429789 -0.801692 
2.877691 -1.095175 -2.948067 -1.125993 2.083440 2.461956 -1.074596 
2.887167 -1.092036 -2.992159 -1.090819 2.046816 2.468618 -0.911654 
2.890267 -1.086117 -3.018153 -1.080652 2.024503 2.465114 -0.781749 
2.938816 -1.110228 -2.974280 -1.142696 2.318973 2.534877 -0.754947 
2.893266 -1.102930 -2.969968 -1.095285 2.096741 2.485691 -0.969071 
2.855040 -1.094905 -2.917695 -1.122348 2.022399 2.438086 -1.074410 
2.967826 -1.115890 -3.002094 -1.132167 2.409441 2.565684 -0.644437 
2.877238 -1.107573 -2.940385 -1.082723 2.049413 2.474179 -1.007025 
2.920063 -1.071041 -3.071129 -1.140799 2.138828 2.474796 -0.622612 
2.926106 -1.072757 -3.068031 -1.152636 2.175606 2.482221 -0.576203 
2.986682 -1.119538 -3.001810 -1.137979 2.499644 2.583899 -0.626935 
2.938857 -1.080991 -3.056461 -1.162528 2.248253 2.502429 -0.564013 
2.997240 -1.115501 -3.042210 -1.134266 2.503994 2.586674 -0.603563 
2.940267 -1.118904 -2.938234 -1.146511 2.362711 2.545494 -0.797121 
2.901877 -1.060390 -3.060591 -1.150756 2.083807 2.446858 -0.554240 
2.923324 -1.123173 -2.905606 -1.143267 2.318359 2.535227 -0.746032 
2.990853 -1.116013 -3.036816 -1.129900 2.477370 2.582721 -0.665599 
2.876203 -1.063129 -3.018731 -1.136833 2.016437 2.426254 -1.014258 
2.905047 -1.121479 -2.891451 -1.143194 2.256417 2.515809 -0.691862 
2.956074 -1.123432 -2.936336 -1.146417 2.432643 2.564275 -0.858424 
2.953156 -1.078368 -3.094413 -1.156487 2.263157 2.510202 -0.512713 
2.875800 -1.112194 -2.932785 -1.070497 2.038862 2.477574 -1.022255 
2.883858 -1.065523 -3.054430 -1.081008 1.959523 2.436291 -0.843512 
2.936335 -1.088783 -3.020054 -1.170183 2.282036 2.509337 -0.555849 
3.005197 -1.109578 -3.089760 -1.130645 2.487560 2.584908 -0.593259 
2.941720 -1.112425 -2.982958 -1.129804 2.312759 2.540067 -0.579304 
2.904064 -1.052456 -3.090167 -1.139264 2.049966 2.439339 -0.518549 
2.893033 -1.058875 -3.086604 -1.078736 1.957824 2.438092 -0.905869 
2.896225 -1.098643 -2.956718 -1.138818 2.158875 2.483607 -1.052980 
2.877603 -1.108598 -2.950249 -1.061503 2.022033 2.475827 -1.075924 
2.930660 -1.117198 -2.951487 -1.128834 2.295712 2.535118 -0.507453 
2.910747 -1.102364 -2.968298 -1.135961 2.203165 2.501444 -1.112349 
2.981574 -1.112090 -3.051835 -1.121715 2.413411 2.571638 -0.666100 
2.965416 -1.090675 -3.096094 -1.133665 2.300676 2.533948 -1.044274 
2.972379 -1.123941 -2.945016 -1.150956 2.502034 2.575460 -0.808662 
2.879547 -1.107759 -2.959974 -1.053528 2.013549 2.476970 -1.008355 
2.862571 -1.047951 -3.028836 -1.135628 1.950385 2.396737 -1.068443 
2.884106 -1.098247 -2.994889 -1.048080 1.994199 2.471676 -1.053071 
2.848552 -1.050133 -2.997020 -1.144424 1.939586 2.385432 -1.089551 
2.880162 -1.046026 -3.058275 -1.146097 1.995503 2.410631 -1.066761 
3.007228 -1.116683 -3.048422 -1.135525 2.545594 2.594444 -0.516102 
2.922950 -1.109894 -2.952838 -1.144353 2.274657 2.520461 -1.155409 
2.911002 -1.119909 -2.927166 -1.116805 2.226010 2.520263 -0.478445 
2.894483 -1.052857 -3.060219 -1.160211 2.061693 2.431861 -1.045068 
2.882097 -1.038522 -3.076397 -1.148152 1.983344 2.403981 -0.494200 
2.854859 -1.038630 -3.036789 -1.127951 1.903505 2.378987 -1.145446 
2.876955 -1.045162 -3.047257 -1.160929 2.008140 2.406835 -0.971021 
2.892403 -1.111165 -2.967161 -1.061573 2.066687 2.492979 -0.939453 
3.019966 -1.109849 -3.112952 -1.131633 2.534109 2.592982 -0.665978 
2.934485 -1.117809 -2.932840 -1.149322 2.345550 2.539185 -1.208835 
2.875723 -1.036815 -3.064332 -1.157317 1.980216 2.396036 -0.888687 
2.861161 -1.118899 -2.896569 -1.064456 2.008022 2.467766 -1.071287 
2.946326 -1.118335 -2.965494 -1.130552 2.350341 2.550212 -0.734396 
2.983584 -1.099062 -3.089292 -1.139510 2.393085 2.557215 -1.043675 
2.895678 -1.051768 -3.064872 -1.160248 2.061679 2.431267 -0.591282 
2.910136 -1.118554 -2.904947 -1.145946 2.267185 2.518054 -0.812581 
2.884843 -1.114320 -2.952049 -1.051741 2.040306 2.489001 -0.858927 
2.890728 -1.117218 -2.951839 -1.054226 2.066586 2.497840 -0.772251 
2.958087 -1.090935 -3.084676 -1.131551 2.280351 2.528345 -0.695977 
