0.202237 -0.130954 0.970542 
0.090422 0.653818 0.751230 
-0.416914 0.213054 0.883623 
0.719287 -0.692443 -0.056119 
-0.867744 0.263247 0.421569 
0.288808 -0.957381 -0.003427 
0.012986 0.893878 -0.448122 
-0.501260 -0.131942 0.855178 
0.830435 -0.143997 -0.538184 
-0.181908 -0.847419 -0.498788 
0.660126 -0.673384 -0.332847 
-0.886549 0.416620 -0.201141 
0.443302 -0.658572 0.608084 
-0.986023 0.071457 0.150504 
-0.591650 0.615520 0.520658 
-0.462218 0.770359 -0.439205 
-0.027416 -0.991359 0.128277 
0.418714 0.624628 -0.659180 
-0.362402 -0.013556 -0.931923 
-0.248041 -0.309010 0.918144 
-0.032280 -0.992000 -0.122040 
-0.166277 0.045647 0.985022 
-0.017895 -0.079868 0.996645 
0.812572 -0.446051 0.375186 
0.125190 0.953864 0.272892 
0.561807 -0.229823 -0.794704 
0.947615 -0.180626 -0.263438 
-0.777637 -0.010152 0.628632 
0.090670 0.170786 0.981127 
-0.765775 0.637011 0.088353 
0.005005 -0.892430 0.451158 
0.451593 -0.892196 -0.007016 
-0.068151 0.267399 0.961173 
-0.402178 -0.698981 0.591336 
0.920471 0.084821 -0.381495 
0.025456 -0.854459 0.518895 
-0.009079 -0.817539 -0.575802 
0.012272 -0.997205 -0.073697 
0.231094 0.910043 0.344117 
0.579724 0.805824 -0.120697 
-0.204600 0.531290 -0.822113 
-0.865070 -0.235487 -0.442945 
-0.397078 0.109367 -0.911245 
0.806119 0.532017 0.259096 
0.975393 0.217648 -0.035176 
0.378339 0.728050 0.571667 
0.021503 0.079567 0.996598 
-0.201714 0.979434 -0.004582 
0.435204 -0.058079 0.898456 
-0.043231 0.154671 0.987020 
-0.022797 0.427421 -0.903765 
0.003035 -0.163291 -0.986573 
-0.064143 0.997892 0.009832 
-0.980433 0.187891 -0.058725 
0.429823 0.870095 0.241219 
0.844943 -0.534067 -0.029041 
-0.250276 -0.963520 -0.094822 
0.065530 -0.742669 -0.666444 
-0.700323 0.013350 0.713701 
0.286396 -0.955984 0.063815 
-0.181326 0.288671 0.940101 
-0.411047 0.906702 0.094508 
0.960458 -0.193563 0.200134 
0.429406 0.124645 0.894469 
-0.901261 -0.288433 -0.323320 
0.734102 -0.286688 0.615553 
-0.697089 0.603312 0.387403 
0.376860 -0.878592 0.293347 
0.286241 0.855601 -0.431291 
0.717144 0.650996 -0.248816 
0.270950 -0.184227 -0.944800 
0.625515 -0.745838 0.229034 
-0.960714 0.120207 0.250157 
0.058378 -0.293057 0.954311 
-0.981516 0.111925 0.155241 
-0.765141 -0.043618 0.642384 
-0.723136 -0.223316 0.653609 
-0.677048 0.735241 0.032040 
-0.882740 0.436780 -0.173183 
-0.296963 0.069807 0.952334 
0.010783 -0.981335 -0.192003 
0.146094 -0.674594 -0.723588 
0.801429 0.564762 0.196866 
0.198549 -0.891422 -0.407364 
0.440146 -0.399051 0.804382 
-0.385349 -0.721320 0.575502 
0.902298 -0.426037 0.065963 
-0.803956 0.566781 -0.180040 
0.422804 0.648619 -0.632874 
-0.728566 0.625144 0.279978 
0.042827 -0.608500 0.792398 
-0.896692 0.223153 -0.382292 
-0.126935 -0.741129 0.659253 
0.323600 -0.636343 -0.700251 
0.039624 0.904916 -0.423743 
0.101200 0.102533 0.989568 
-0.203584 -0.534979 0.819970 
0.546553 0.604384 0.579656 
-0.548357 -0.029031 0.835740 
0.836521 0.502880 -0.217589 
