1.213720 -0.287610 1.002631 
-0.696527 1.512048 1.563392 
0.535668 1.334246 -0.004993 
-1.847632 -1.773416 0.555849 
1.822570 1.145808 -0.602869 
-0.167047 -1.799741 -1.257013 
0.237720 -0.796938 -0.163738 
0.856653 -1.215315 1.348798 
1.604983 0.600792 0.433673 
1.811335 -0.376286 0.919461 
-1.336220 -1.162566 -1.368149 
1.666410 0.140906 -1.856101 
1.229803 -1.323425 1.478145 
-0.775190 -1.171057 1.704729 
1.780659 -1.348487 0.850537 
-0.822210 0.484466 1.050796 
-0.079223 -1.277814 -1.746142 
1.757039 1.578839 -0.961457 
1.105836 1.183822 1.639335 
-0.460491 0.995157 -0.736951 
-1.541030 1.658937 0.100483 
-0.909179 1.325347 -1.758611 
-0.765280 0.555149 -1.082036 
-1.287135 1.779959 -0.253093 
-1.582406 1.560618 0.398420 
1.268131 -1.261592 -1.117113 
0.318927 0.659184 -0.394927 
0.572784 0.416223 -0.816088 
1.611328 -0.477941 -1.632265 
1.250662 1.061568 1.362892 
-1.486289 1.520539 1.021828 
0.614194 -1.388640 0.347175 
0.855583 -0.153920 -1.097676 
1.773547 0.558946 -1.317716 
-0.479545 0.976540 -1.757098 
1.918875 0.244671 -1.018691 
-1.198238 -1.436402 1.640494 
0.406835 1.136382 0.056716 
1.590747 0.747710 1.578776 
1.958482 -0.001628 0.640344 
1.321373 0.512083 0.160883 
0.343202 -0.873723 0.772242 
-1.309623 1.981861 -1.381677 
-0.407299 1.755408 1.177268 
0.274985 -0.724137 0.153809 
0.517886 -0.805263 -1.601521 
1.499195 -0.003501 -1.037923 
1.139689 -1.596666 -1.901541 
-0.803595 1.994081 0.846169 
-1.224819 1.952563 -1.155460 
1.415525 1.273936 1.356623 
-0.423592 -0.382862 -1.517099 
-1.651350 0.307514 -1.535239 
-1.033027 1.900215 -1.779831 
-1.855759 0.175200 -0.503968 
0.298050 -1.306914 0.690769 
0.696529 -1.807719 -1.312732 
1.658606 1.331970 -0.909398 
1.757065 -1.471624 -0.915317 
0.603234 -0.696443 -0.962754 
1.447774 -1.280918 -1.688818 
0.804397 0.295489 -0.071680 
1.287298 0.644139 -1.764165 
1.752059 1.611112 -1.863950 
1.972228 1.755354 0.311250 
-0.531740 0.053404 1.004336 
-1.840971 -1.250067 1.196617 
-1.153703 -1.591461 0.528588 
-0.063101 -1.834396 1.056963 
1.021583 0.768838 -1.639480 
-1.941171 0.216612 -0.920398 
-1.629989 -0.978991 1.375091 
0.298332 -1.691692 0.019230 
0.534166 -1.939633 -0.369657 
0.670217 -1.967405 -0.614304 
-1.018534 -0.499145 1.439100 
1.985802 -0.340116 -1.810967 
1.182420 0.506181 -1.402428 
-0.288993 -1.556919 -1.236824 
-1.232029 1.464664 1.532014 
-0.871509 1.523493 -0.251374 
0.208092 1.893504 0.769635 
-0.416817 0.191836 1.077943 
1.602413 -1.273998 1.138309 
-0.767244 1.396219 1.170904 
0.618452 -1.622315 -1.328241 
0.057552 -1.636512 0.331643 
0.246585 1.545907 -1.162175 
0.844156 -0.743085 -0.719094 
1.607332 0.024886 -1.254431 
1.139346 1.153377 -1.730938 
-1.112029 -0.638531 -1.837434 
1.657606 0.944652 0.354401 
0.735549 0.547065 1.080404 
-0.126142 1.779821 0.476622 
-0.955238 0.398274 0.854308 
-0.283478 -1.544174 1.217795 
-1.951835 0.702410 0.763703 
-1.114010 -0.453433 -1.979382 
0.166896 -0.846101 0.045503 
0.912465 -1.706755 -0.801120 
1.181527 -0.818784 0.560349 
1.344093 -1.161178 -0.494999 
-0.301506 1.574371 -1.947934 
-1.221102 -0.551771 1.831888 
1.255520 0.492992 0.230161 
0.109828 -1.790486 0.685987 
-0.672377 -1.742321 -0.611602 
-1.908675 -0.856331 0.934964 
-1.888057 1.310565 -1.911137 
0.157446 0.223030 -1.617892 
1.356326 -0.595443 -0.436676 
-0.083325 -1.251350 0.402146 
1.421676 0.447144 -0.023483 
1.473742 1.226042 1.424747 
1.305630 0.481562 -0.082261 
-0.464208 -1.408610 0.127252 
-1.778221 -0.080987 0.384931 
-0.389824 0.010338 1.528601 
-1.454859 0.122281 0.839166 
-1.365996 -1.720272 -0.937804 
-0.983888 1.636054 0.466753 
0.579436 -0.447271 1.215403 
-1.018418 -1.025595 -0.337453 
0.958100 -1.551852 -1.111411 
0.382846 1.753778 1.370151 
-1.699415 -0.710431 1.961541 
0.427838 -0.488652 -0.119447 
-1.187231 1.121524 1.890891 
-1.658630 1.666665 0.013172 
1.180535 -1.699330 0.292900 
-1.757269 -0.683218 -0.071046 
0.709484 1.896218 1.481683 
-0.075113 -1.122200 -1.543912 
1.587434 1.835900 -1.095764 
-1.523978 0.218746 -1.341986 
1.846173 0.519332 -0.052417 
1.807714 -1.052831 1.458931 
-0.311733 -0.240062 0.580455 
-0.420842 0.101308 0.247121 
1.592331 -0.718156 0.547790 
-0.114769 -0.475425 1.864572 
1.814185 -1.765941 1.760790 
1.295868 0.158946 -1.361409 
1.751956 -0.253620 -1.525509 
-1.343808 0.222402 0.693237 
-0.685794 0.068575 -0.787431 
1.261788 -0.123711 0.159738 
0.720719 1.564556 1.919676 
-0.698825 -0.856286 0.020984 
1.548295 -1.263955 1.302828 
0.096086 0.621275 -1.172597 
-0.039342 0.435460 -0.938538 
-0.278551 -0.268672 1.220408 
0.360039 -0.516716 -1.033212 
0.834530 0.139476 1.189190 
-0.472233 1.453681 -0.742235 
0.740335 0.715470 1.134054 
-1.099927 -0.563811 0.698611 
-1.180251 0.737364 1.842325 
0.840734 0.285659 -1.421631 
0.143562 -1.618255 1.199645 
0.970964 0.342404 -0.364895 
-1.967574 -1.936148 1.366432 
1.252834 0.423891 -1.150284 
-1.780378 -0.741579 0.989192 
1.408812 0.786188 0.442873 
-1.333423 -0.473477 -0.841657 
1.800631 0.426596 0.594532 
0.499242 1.246346 -0.668104 
0.341567 0.087079 1.617555 
0.919936 -1.769359 1.999301 
0.119581 1.201605 0.341704 
1.754685 1.234032 0.405556 
1.121117 0.486866 -1.170552 
1.970833 0.706487 0.087869 
0.960025 0.115299 -1.125943 
-0.597102 0.781876 0.400581 
0.561241 0.582507 -1.172823 
-0.844227 -0.918251 -1.926477 
0.487669 1.423316 0.160602 
0.105225 0.343252 0.391243 
0.104525 -1.537168 -0.407152 
-1.553771 -1.782482 -1.173120 
0.851786 1.338635 1.313746 
1.681233 1.309468 0.020233 
-0.230898 0.269493 -1.864468 
0.643160 1.672392 0.917408 
-0.956260 0.233633 -0.500085 
-0.129083 1.389406 0.581664 
-0.055560 -0.122925 0.004980 
-1.894958 1.982300 -1.651768 
0.496285 0.086825 -1.188936 
-1.910867 0.533054 -0.971418 
-1.083987 -0.615160 -1.632783 
-1.770241 -0.933927 1.676685 
0.249992 0.835176 -0.053821 
0.385524 -0.521665 -0.381430 
-0.697067 0.522075 1.852203 
0.802848 -1.607008 1.241609 
-0.615488 0.337432 -0.881316 
1.389492 0.442474 -0.899016 
1.737724 -1.061241 1.187809 
-1.451212 -0.972107 -0.279137 
-0.422630 -0.056094 1.105703 
-0.055413 0.173665 -1.828224 
-0.378727 -1.576343 1.006952 
1.567452 0.809182 -1.514713 
-0.813978 -1.887886 1.007362 
-0.961775 0.914962 1.400354 
-1.720166 -1.700526 -0.262213 
-0.601481 1.688967 -1.819739 
0.499503 1.426691 -0.880980 
-0.312688 1.975479 0.146912 
1.408176 -0.447151 -1.909182 
0.513879 1.497436 0.264484 
0.685655 -0.881291 0.688141 
-0.307393 -1.313839 -0.502677 
0.177893 -0.127817 -0.390562 
-0.814745 0.910408 -1.475600 
-1.414390 1.190242 -1.176126 
0.323397 -1.411239 -1.487159 
0.503657 1.088264 1.939532 
1.622677 -1.224424 1.915011 
-0.230410 -1.816248 -0.532140 
-0.139592 0.697630 -1.034704 
-1.875108 -0.616715 0.084005 
0.813033 1.075892 0.770166 
-1.689644 -0.746215 -1.357651 
-0.080206 0.439040 1.552756 
0.444193 1.024650 0.742998 
1.268067 -0.651953 1.331759 
1.780908 1.851704 0.420023 
1.720440 1.474381 1.195599 
1.635451 -0.756029 1.379351 
-0.896689 1.104379 0.076981 
0.068607 1.229271 1.460266 
-1.847388 0.042304 0.536158 
0.922778 0.352660 1.789943 
1.565127 -1.727547 0.228983 
1.117883 0.716647 -0.746367 
-0.139119 -0.015286 0.601680 
-0.807359 -0.234377 0.453385 
1.612664 -0.513937 -0.072234 
0.808263 -0.878487 1.171737 
0.187614 0.224824 0.276116 
-1.735405 -1.706569 -0.494613 
1.724861 -1.553957 1.547691 
0.261019 1.368821 -0.099649 
0.050962 0.933947 0.172805 
-1.720055 0.051830 -1.110549 
-0.466422 1.912712 0.874166 
-1.864742 -0.894648 -1.360212 
0.588643 -1.281983 0.125851 
-1.483591 1.526280 1.247364 
1.688146 -0.286106 -0.527812 
-0.035738 -0.021511 -0.234381 
1.469650 -0.296649 0.211661 
1.017341 1.964370 -0.419518 
-1.082308 0.015331 -1.485570 
1.090497 0.295276 0.566260 
1.979948 1.828854 0.478972 
0.854114 1.964112 1.584324 
1.493902 0.552755 -1.697659 
-0.380247 1.069164 1.828621 
-1.132883 0.757310 -0.457485 
0.339305 -1.278427 1.521004 
-1.895077 -1.808778 -0.775645 
0.316585 1.208563 -0.811276 
1.897067 -1.873745 1.204055 
-1.588503 1.216752 -0.500669 
0.977757 1.196700 -0.671815 
-0.543271 0.050814 -0.707703 
-0.958947 -0.455284 1.845052 
-0.656606 1.164469 0.914216 
-0.827986 -1.968414 -0.328473 
0.714529 0.370891 0.393099 
0.235533 0.475814 0.584322 
1.459887 -1.207601 -0.207115 
-1.351388 -1.310534 -0.080860 
1.852667 -0.899037 -0.864108 
-0.648002 -1.921280 -1.667407 
0.680182 -0.464551 0.383407 
1.972479 0.576502 1.928123 
1.817531 1.919895 1.092592 
0.731747 -0.908091 1.124178 
-1.596726 1.806438 -0.504931 
0.796373 0.041971 1.970884 
-0.619305 -0.498142 -1.236717 
1.173580 0.150470 -0.547251 
-0.907280 0.003137 0.553713 
0.228612 1.355134 0.632433 
0.561205 0.035317 -1.832119 
-1.055388 0.007796 0.744383 
-1.127265 -0.174673 0.664278 
1.965327 -1.442926 1.756187 
1.089506 -1.039652 1.562626 
-1.415425 1.756721 -0.395403 
-1.444541 -0.862584 1.106455 
-0.681258 -1.689005 -0.743075 
0.771492 -0.596285 1.260062 
-0.674796 1.632327 0.615196 
1.957637 0.193532 -1.349487 
-1.874482 1.138144 0.658309 
0.869901 -1.989121 -1.516364 
-0.465821 1.976207 -0.959290 
-0.709634 1.065713 0.001057 
-1.147008 1.650288 -0.242222 
0.457588 -1.794253 0.895194 
-0.435956 -0.475511 1.206189 
0.820969 -1.704020 -1.390096 
0.081031 -0.378816 -1.757768 
-1.303773 -0.421179 0.435764 
-0.653260 -0.295661 -0.426092 
-1.994951 -1.425760 -0.415212 
-1.511315 0.108418 -0.439005 
-0.470606 1.398784 -1.373293 
1.530452 -1.748224 -1.723005 
-0.711770 0.709364 -1.517258 
-1.816576 -1.726592 0.007230 
1.389613 1.094377 0.303211 
1.999518 -0.824592 1.924395 
-1.758250 -0.128365 -0.496784 
0.677514 1.218375 1.207555 
-1.748578 1.223424 1.781795 
-0.163790 1.712109 -0.109787 
1.397205 -0.758497 -0.711002 
-1.976088 -1.228045 -0.459226 
-1.699093 0.060185 -1.749862 
-1.216352 0.243609 -1.476454 
0.790879 -0.366778 1.617923 
-0.905911 -0.367260 -1.206670 
-0.981516 -0.125510 0.664965 
0.521701 -1.447997 -0.116660 
-0.270744 -1.196575 -0.893236 
-0.488949 0.639635 -1.181127 
1.401264 0.036840 0.060376 
-1.309738 0.060752 0.832330 
0.231036 0.361658 -1.107485 
0.481173 1.145307 1.136124 
1.004719 -0.063815 -1.230654 
0.622642 1.030275 0.402086 
1.415972 -1.951241 -1.723424 
0.080937 0.570460 -1.171421 
1.964277 -1.700284 -0.367996 
