-0.549660 -0.732014 -0.438811 
-0.368221 -0.765172 -0.575726 
-0.503175 -0.619438 -0.636892 
-0.407019 -0.774931 -0.527900 
-0.376351 -0.739294 -0.560902 
-0.411638 -0.874425 -0.356613 
-0.260611 -0.842044 -0.523206 
-0.318130 -0.913088 -0.331167 
-0.125929 -0.978478 -0.267424 
-0.225805 -0.893046 -0.448315 
-0.338514 -0.852304 -0.416826 
-0.381697 -0.772538 -0.527090 
-0.323077 -0.872034 -0.404329 
-0.508967 -0.710724 -0.568453 
-0.425060 -0.844034 -0.398497 
-0.236528 -0.984197 -0.236821 
-0.110492 -1.029921 0.000952 
-0.331996 -0.970037 0.091350 
-0.490980 -0.908053 -0.158834 
-0.473405 -0.908985 0.084377 
-0.571565 -0.833504 0.001380 
-0.562408 -0.826757 0.068162 
-0.386029 -0.935841 0.167492 
-0.278230 -0.913001 0.383698 
-0.032013 -1.006154 0.263658 
0.022611 -1.007292 0.105634 
-0.015386 -1.012213 -0.058484 
0.103807 -1.013859 0.181697 
-0.093781 -1.022429 0.046041 
0.073338 -1.003085 0.196493 
0.149349 -1.016537 -0.029767 
0.302859 -0.969815 0.107617 
0.300632 -0.941955 0.159054 
0.409621 -0.877447 0.325779 
0.537590 -0.792815 0.324826 
0.474166 -0.725368 0.558698 
0.284160 -0.948695 0.372639 
0.491889 -0.820096 0.376581 
0.466761 -0.826466 0.319720 
0.486979 -0.755820 0.467919 
0.278566 -0.907338 0.410644 
0.278975 -0.949333 0.231544 
0.094377 -0.994452 0.197849 
0.181642 -0.995587 0.056200 
0.415100 -0.947739 -0.095657 
0.385183 -0.906671 -0.207962 
0.412782 -0.864230 -0.308906 
0.222128 -0.887319 -0.478445 
0.467101 -0.831770 -0.398102 
0.488722 -0.889284 -0.165097 
0.550423 -0.806771 -0.252091 
0.612288 -0.724653 -0.345167 
0.637201 -0.789075 -0.137839 
0.767281 -0.666092 -0.065622 
0.694432 -0.725121 -0.036035 
0.661862 -0.753240 0.031967 
0.673802 -0.737932 0.044346 
0.550465 -0.834785 0.300830 
0.596367 -0.788492 0.191837 
0.642164 -0.702741 0.364851 
0.574981 -0.817778 0.207100 
0.417996 -0.843218 0.439420 
0.272304 -0.882092 0.412017 
0.170638 -0.972428 0.258973 
-0.009138 -1.032122 0.071750 
0.161521 -0.994543 0.134349 
0.388765 -0.943354 0.115306 
0.536843 -0.851051 0.132411 
0.444760 -0.860224 0.332591 
0.289946 -0.878891 0.417694 
0.059662 -0.870865 0.557061 
-0.045961 -0.770718 0.658925 
0.150634 -0.715255 0.714347 
0.039708 -0.799867 0.621481 
0.262895 -0.842769 0.529647 
0.301005 -0.906928 0.351274 
0.199098 -1.003702 0.136302 
0.188305 -0.974625 0.121583 
0.259980 -0.962667 0.105877 
0.312359 -0.932276 0.227446 
0.438219 -0.898087 0.154015 
0.317462 -0.946920 0.140001 
0.085367 -1.025056 0.076697 
-0.058994 -1.021094 -0.132763 
0.061834 -0.983268 -0.233620 
-0.021415 -0.932897 -0.413350 
-0.113351 -0.988251 -0.232807 
-0.167628 -0.955288 -0.251474 
-0.346738 -0.955577 -0.123197 
-0.417267 -0.911481 -0.067422 
-0.326505 -0.955485 0.036038 
-0.282099 -0.951530 0.252366 
-0.280177 -0.991620 0.005770 
-0.247710 -0.970075 -0.154345 
