1.894046 0.622815 -0.930251 
-2.053559 1.683366 -1.008816 
-2.263832 0.361158 -2.708612 
-2.181132 0.902987 -0.496022 
-1.496301 1.451131 -1.310650 
2.958450 0.566306 -2.039505 
-1.277500 2.008469 0.215063 
-2.609640 0.856597 2.613754 
-1.399743 2.941127 0.314362 
-2.699583 -0.046860 -0.701019 
-3.033040 0.658916 2.495298 
-1.735626 -1.112820 -2.196770 
-0.640565 0.225331 1.058626 
-1.468794 2.440116 0.987573 
-2.372739 0.609789 1.773444 
-3.019042 0.190503 0.924816 
-0.515837 0.098365 1.199695 
-2.669865 -0.771475 -1.440676 
-1.555336 -0.002614 2.310713 
-2.923492 0.119944 -0.640385 
0.235672 -0.985369 2.722780 
-0.923287 -1.018466 1.465744 
-1.434999 1.461271 2.548820 
-1.454470 1.705124 2.656739 
-2.650764 2.608084 0.157543 
-0.931199 0.797814 0.553342 
0.454781 0.809873 1.392232 
-0.118865 -0.771922 0.732535 
-2.060424 0.643234 -3.032028 
-2.301673 2.425805 1.998350 
-2.971312 -0.068469 -0.586450 
-0.279491 1.138488 -0.436235 
-1.413227 1.527973 0.201120 
-0.837895 0.456635 1.126453 
0.743973 -0.374401 -0.485893 
-2.196506 0.602095 -1.259594 
-1.717111 -1.253641 1.094140 
0.493217 2.169906 1.068568 
-1.422759 -0.084474 0.260578 
-2.398759 2.261627 -0.557562 
0.801899 1.346150 0.555477 
2.033396 -0.896351 -1.182654 
-2.182552 0.822490 1.874472 
-1.002812 0.027316 2.445664 
-1.004898 0.436530 2.175029 
-0.954989 -0.853767 1.014312 
-1.077074 1.302149 2.219503 
-1.588972 1.880563 -0.065565 
-1.682453 -1.042160 0.639897 
2.221345 -1.642121 -0.473741 
