0.043619 0.000000 0.999048 0.051291 
-0.021810 0.037775 0.999048 0.053058 
0.130526 0.000000 0.991445 0.065336 
0.099989 0.083901 0.991445 0.105337 
0.022666 0.128543 0.991445 0.105745 
-0.065263 0.113039 0.991445 0.067950 
-0.122654 0.044643 0.991445 0.033300 
-0.122654 -0.044643 0.991445 0.017116 
-0.065263 -0.113039 0.991445 0.013052 
0.022666 -0.128543 0.991445 0.017411 
0.216440 0.000000 0.976296 0.078285 
0.199964 0.082828 0.976296 0.131443 
0.153046 0.153046 0.976296 0.170958 
0.082828 0.199964 0.976296 0.173597 
0.000000 0.216440 0.976296 0.140239 
-0.082828 0.199964 0.976296 0.090467 
-0.153046 0.153046 0.976296 0.048135 
-0.199964 0.082828 0.976296 0.022818 
-0.216440 0.000000 0.976296 0.011349 
-0.199964 -0.082828 0.976296 0.006783 
-0.153046 -0.153046 0.976296 0.005625 
-0.082828 -0.199964 0.976296 0.008115 
-0.000000 -0.216440 0.976296 0.013818 
0.082828 -0.199964 0.976296 0.019904 
0.153046 -0.153046 0.976296 0.025291 
0.300706 0.000000 0.953717 0.088305 
0.288525 0.084719 0.953717 0.152604 
0.252970 0.162574 0.953717 0.216154 
0.196920 0.227258 0.953717 0.252056 
0.124918 0.273532 0.953717 0.247837 
0.042795 0.297645 0.953717 0.208890 
-0.042795 0.297645 0.953717 0.149386 
-0.124918 0.273532 0.953717 0.088779 
-0.196920 0.227258 0.953717 0.043064 
-0.252970 0.162574 0.953717 0.017160 
-0.288525 0.084719 0.953717 0.006548 
-0.300706 0.000000 0.953717 0.003054 
-0.288525 -0.084719 0.953717 0.002003 
-0.252970 -0.162574 0.953717 0.001748 
-0.196920 -0.227258 0.953717 0.003197 
-0.124918 -0.273532 0.953717 0.008132 
-0.042795 -0.297645 0.953717 0.016296 
0.042795 -0.297645 0.953717 0.026097 
0.124918 -0.273532 0.953717 0.032863 
0.196920 -0.227258 0.953717 0.033808 
0.252970 -0.162574 0.953717 0.032877 
0.382683 0.000000 0.923880 0.094195 
0.373089 0.085155 0.923880 0.165379 
0.344786 0.166040 0.923880 0.245278 
0.299194 0.238599 0.923880 0.309401 
0.238599 0.299194 0.923880 0.339643 
0.166040 0.344786 0.923880 0.328053 
0.085155 0.373089 0.923880 0.282490 
0.000000 0.382683 0.923880 0.215777 
-0.085155 0.373089 0.923880 0.141759 
-0.166040 0.344786 0.923880 0.077105 
-0.238599 0.299194 0.923880 0.031763 
-0.299194 0.238599 0.923880 0.009330 
-0.344786 0.166040 0.923880 0.001979 
-0.373089 0.085155 0.923880 0.000288 
-0.382683 0.000000 0.923880 0.000066 
-0.373089 -0.085155 0.923880 0.000076 
-0.344786 -0.166040 0.923880 0.000198 
-0.299194 -0.238599 0.923880 0.000701 
-0.238599 -0.299194 0.923880 0.002745 
-0.166040 -0.344786 0.923880 0.008459 
-0.085155 -0.373089 0.923880 0.018196 
-0.000000 -0.382683 0.923880 0.031156 
0.085155 -0.373089 0.923880 0.044817 
0.166040 -0.344786 0.923880 0.053705 
0.238599 -0.299194 0.923880 0.054476 
0.299194 -0.238599 0.923880 0.047044 
0.344786 -0.166040 0.923880 0.039541 
0.461749 0.000000 0.887011 0.095604 
0.453404 0.087386 0.887011 0.172467 
0.428673 0.171615 0.887011 0.265191 
0.388448 0.249640 0.887011 0.350351 
0.334183 0.318643 0.887011 0.409105 
0.267840 0.376129 0.887011 0.427632 
0.191817 0.420021 0.887011 0.401954 
0.108861 0.448733 0.887011 0.342395 
0.021971 0.461226 0.887011 0.264076 
-0.065714 0.457049 0.887011 0.178589 
-0.151023 0.436353 0.887011 0.100914 
-0.230874 0.399886 0.887011 0.042385 
-0.302381 0.348966 0.887011 0.010946 
-0.362959 0.285434 0.887011 0.001049 
-0.410419 0.211585 0.887011 0.000000 
-0.443045 0.130090 0.887011 0.000000 
-0.459658 0.043892 0.887011 0.000000 
-0.459658 -0.043892 0.887011 0.000000 
-0.443045 -0.130090 0.887011 0.000000 
-0.410419 -0.211585 0.887011 0.000000 
-0.362959 -0.285434 0.887011 0.000067 
-0.302381 -0.348966 0.887011 0.001144 
-0.230874 -0.399886 0.887011 0.005111 
-0.151023 -0.436353 0.887011 0.014439 
-0.065714 -0.457049 0.887011 0.028342 
0.021971 -0.461226 0.887011 0.046292 
0.108861 -0.448733 0.887011 0.064684 
0.191817 -0.420021 0.887011 0.077772 
0.267840 -0.376129 0.887011 0.081853 
0.334183 -0.318643 0.887011 0.074960 
0.388448 -0.249640 0.887011 0.059358 
0.428673 -0.171615 0.887011 0.045024 
0.537300 0.000000 0.843391 0.092388 
0.530342 0.086189 0.843391 0.168395 
0.509648 0.170146 0.843391 0.265501 
0.475755 0.249696 0.843391 0.363889 
0.429540 0.322779 0.843391 0.446745 
0.372201 0.387502 0.843391 0.499137 
0.305221 0.442189 0.843391 0.510250 
0.230336 0.485424 0.843391 0.478410 
0.149486 0.516086 0.843391 0.412405 
0.064764 0.533382 0.843391 0.329096 
-0.021635 0.536864 0.843391 0.237777 
-0.107474 0.526441 0.843391 0.149358 
-0.190529 0.502384 0.843391 0.075255 
-0.268650 0.465315 0.843391 0.025204 
-0.339813 0.416195 0.843391 0.003775 
-0.402175 0.356296 0.843391 0.000000 
-0.454120 0.287168 0.843391 0.000000 
-0.494305 0.210604 0.843391 0.000000 
-0.521687 0.128584 0.843391 0.000000 
-0.535557 0.043235 0.843391 0.000000 
-0.535557 -0.043235 0.843391 0.000000 
-0.521687 -0.128584 0.843391 0.000000 
-0.494305 -0.210604 0.843391 0.000000 
-0.454120 -0.287168 0.843391 0.000000 
-0.402175 -0.356296 0.843391 0.000000 
-0.339813 -0.416195 0.843391 0.000449 
-0.268650 -0.465315 0.843391 0.003634 
-0.190529 -0.502384 0.843391 0.012153 
-0.107474 -0.526441 0.843391 0.026763 
-0.021635 -0.536864 0.843391 0.046349 
0.064764 -0.533382 0.843391 0.069714 
0.149486 -0.516086 0.843391 0.091153 
