0.545934 1.570591 
1.761543 0.606220 
1.736392 1.043197 
0.516496 1.954802 
0.543544 1.945887 
1.828321 -0.131525 
1.647118 0.296184 
1.706259 1.408661 
0.532115 1.401679 
-0.480052 1.768114 
1.727738 1.069524 
1.374692 0.471850 
0.915084 0.301840 
0.406178 1.223467 
1.686366 -0.356629 
1.945211 0.103575 
0.716521 0.454827 
0.518046 0.839425 
1.177094 0.364275 
1.971763 0.822315 
1.978261 0.338379 
1.987109 0.499891 
1.698732 1.568552 
1.481896 1.498033 
1.740069 1.453659 
0.597417 0.870478 
0.375121 1.547563 
1.835425 -0.786917 
1.226526 0.867209 
1.143033 1.578348 
1.917280 0.491572 
0.012486 1.379322 
1.407582 1.371331 
0.736191 0.517662 
1.965958 -0.642364 
0.698546 1.322756 
-0.177413 1.815982 
0.385828 1.805453 
0.532038 0.957091 
1.586198 1.408288 
1.422993 1.879906 
1.577648 0.924542 
1.865168 1.389797 
1.849942 1.576964 
1.148159 1.390965 
1.691618 0.053571 
1.966308 1.508537 
0.400789 1.831476 
0.898334 1.209148 
0.781043 0.748276 
0.786113 1.959173 
-0.533513 1.871659 
1.996211 0.670810 
0.793974 0.899296 
0.108444 1.938463 
1.897635 1.748545 
1.024477 1.458683 
1.231454 -0.071251 
0.823924 0.804054 
0.246619 1.419469 
1.191187 0.557028 
0.028080 1.631771 
1.451585 -0.074285 
0.229500 1.983523 
1.957454 -0.946577 
1.499635 1.844845 
1.409616 0.496976 
1.108022 1.367069 
1.550399 -0.104402 
-0.266044 1.381469 
1.201089 1.121603 
0.123994 1.877766 
1.745630 -0.648905 
-0.183641 1.245265 
-0.064917 1.409958 
1.440108 0.540034 
1.567554 0.990507 
1.013799 0.169588 
1.600121 1.416653 
0.018949 1.208764 
1.280627 1.954032 
0.618722 1.956283 
0.233591 1.177629 
1.330031 0.669223 
1.480648 0.651372 
0.470578 1.400691 
1.328495 -0.085689 
0.750801 1.483637 
1.312392 0.624666 
0.655482 1.809989 
1.529236 1.190813 
0.614189 1.209157 
0.109989 1.874270 
-0.164100 1.770792 
1.977687 0.286882 
-0.927220 1.993686 
1.501518 0.483345 
-0.351136 1.713909 
1.579277 0.505482 
0.802973 0.559226 
0.897099 0.608566 
0.682411 0.789558 
0.123888 1.776580 
1.746459 1.653038 
1.072880 0.199682 
0.022308 1.142009 
-0.465880 1.526083 
1.322351 0.279114 
1.488858 -0.295074 
0.203291 0.952966 
0.573280 1.046964 
0.573047 0.808108 
0.078292 1.797404 
-0.645287 1.786209 
1.936506 0.125828 
0.691305 1.064113 
1.590537 0.409671 
1.433264 0.057994 
1.003716 0.423918 
0.254396 0.938257 
1.222127 -0.166753 
1.393192 1.957346 
0.970075 0.074302 
1.058814 0.437824 
1.484695 -0.243573 
0.945958 1.607064 
1.564409 0.205028 
0.731127 1.906495 
-0.337078 1.890396 
1.328533 -0.070605 
1.687623 1.542880 
1.832710 0.942257 
0.470036 1.245688 
0.174020 1.862341 
0.195540 1.454162 
-0.458873 1.702252 
